,Initial_Stress,Final_Stress,Initial_s0,Final_s0
2394,0.3657752085781172,0.095611969411947,5.0,5.286871015767902
2395,0.22987639765747736,0.05799313063750505,5.0,5.2728032988624385
2396,0.1819223336721687,0.047416877247096034,5.0,5.284450484103287
2397,0.31081854781455487,0.07695020170152289,5.0,5.308942217632646
2398,0.17303324727205927,0.08878147542299386,5.0,5.296382418866692
2399,0.26307920785616057,0.07181561443585022,5.0,5.243632055746641
2400,0.32783377714693174,0.05747648002887018,5.0,5.287701366881343
2401,0.24626017787389465,0.05100645745243232,5.0,5.323872647179142
2402,0.3109070779794336,0.06678206451025465,5.0,5.302427323683139
2403,0.2966539503341872,0.06270872360912882,5.0,5.316037522581798
2404,0.1865078027257263,0.03904285462312723,5.0,5.282830488836927
2405,0.26533137711130483,0.059622091879611094,5.0,5.3018047545152935
2406,0.1473910810446264,0.031120356805158178,5.0,5.304395652935092
2407,0.24668702409437215,0.048867963878674925,5.0,5.283546227257263
2408,0.21522473919206098,0.05098532610255957,5.0,5.3523009998261095
2409,0.224828888969419,0.040493566739653486,5.0,5.271809633481661
2410,0.2722832930920773,0.057733359785813954,5.0,5.294804816409426
2411,0.19035303520714764,0.037160630805634254,5.0,5.306913114641851
2412,0.19771931681355936,0.0421302776427146,5.0,5.3013293118532445
2413,0.2534876774267447,0.06077931042426815,5.0,5.306336270551775
2414,0.3546376808751357,0.06696614889376201,5.0,5.285858647126975
2415,0.19961686737065398,0.045130296054721075,5.0,5.293218554075736
2416,0.24377314420350893,0.06281645402762198,5.0,5.2840213268278635
2417,0.29332863309322565,0.07677958565221066,5.0,5.287738130966417
2418,0.14010098239505098,0.022345483441346847,5.0,5.347602945257632
2419,0.1468977687519566,0.02398901894772948,5.0,5.270962191382633
2420,0.11359508578132615,0.022144181017907993,5.0,5.322722289435893
2421,0.184984041448655,0.041842181482669494,5.0,5.2573332118065785
2422,0.2128161490603826,0.06229182223750712,5.0,5.282344522783378
2423,0.41198444765316444,0.09141723859621076,5.0,5.3027247976928304
2424,0.14592904617487168,0.031525813986092555,5.0,5.278136885774893
2425,0.24275551609125512,0.052411134763266476,5.0,5.280839227348109
2426,0.2843014787047613,0.06044244139177174,5.0,5.2966175448865815
2427,0.1798527411603843,0.047335063475711814,5.0,5.292998395181865
2428,0.16828126322695214,0.036605733877317304,5.0,5.273115374978445
2429,0.2556301400646528,0.051271398010428404,5.0,5.279561595691726
2430,0.13681701651390066,0.03425627935918857,5.0,5.296845944540012
2431,0.19770330163268168,0.04296511261538144,5.0,5.284044764663953
2432,0.16276029058437413,0.032836626316452566,5.0,5.325645248379285
2433,0.2840764994498084,0.056116547316536536,5.0,5.292641008341343
2434,0.1573071961039869,0.03811755508156217,5.0,5.265448513230737
2435,0.14644746908111128,0.034218007162630404,5.0,5.287955623355325
2436,0.17761895269730066,0.03964742930618387,5.0,5.293748290802105
2437,0.11790755867702418,0.03176929247190108,5.0,5.276666510956902
2438,0.2598937320157457,0.04522494827625356,5.0,5.295663929759069
2439,0.20823477479734076,0.042179771988218095,5.0,5.278869039157206
2440,0.22197363526649205,0.05257896781092658,5.0,5.292216785951007
2441,0.2834923736640078,0.0637022641266985,5.0,5.2975384126541325
2442,0.19494992464784655,0.04805174246916255,5.0,5.2701900480595665
2443,0.2965640512506338,0.0683178037231002,5.0,5.284945430750945
2444,0.1399805969795993,0.03939003220216086,5.0,5.300600209636777
2445,0.25528800683178376,0.050725973926620926,5.0,5.291127110869827
2446,0.24749108226524186,0.055257092747371866,5.0,5.315254956370126
2447,0.23821012937932107,0.050929339844199395,5.0,5.294783169326669
2448,0.3210704436446561,0.07349540248913533,5.0,5.302906233772111
2449,0.24827152930052243,0.05700138267037402,5.0,5.312528300251564
2450,0.1685344276050862,0.03690611346176975,5.0,5.327011383873996
2451,0.20614315751114298,0.041356347930581516,5.0,5.2538440990763124
2452,0.14002344057179417,0.03295679007416097,5.0,5.289942946984354
2453,0.29534833874722954,0.06073959447926458,5.0,5.2996493211445905
2454,0.3157582984177021,0.06859849735045537,5.0,5.29051970978319
2455,0.18049618640907172,0.038660466770066515,5.0,5.2822460843505326
2456,0.2522146677715027,0.04193264798493146,5.0,5.2766580109187355
2457,0.18487306470648024,0.04383305722575709,5.0,5.2079814825567805
2458,0.2483621138621097,0.054350652418415246,5.0,5.2898885005170015
2459,0.23475107358923264,0.050506280721792085,5.0,5.280841889824899
2460,0.18341697457486905,0.03818964419344656,5.0,5.3061857209775365
2461,0.2601428915273778,0.060965809509540836,5.0,5.266875468351868
2462,0.2615368184056064,0.0677104063537996,5.0,5.249493583079916
2463,0.11157021686268154,0.025045362028219054,5.0,5.27849541359374
2464,0.3428462150861351,0.07847598503480901,5.0,5.164774797933225
2465,0.2556581047618689,0.05916216463585566,5.0,5.291011950762758
2466,0.25577233565422475,0.05246373551888761,5.0,5.326229502560258
2467,0.22648269791433573,0.046339898422078585,5.0,5.2774677833982775
2468,0.19978511675123323,0.051739533336991717,5.0,5.292086661888851
2469,0.35737659497130014,0.07425329364700572,5.0,5.310682451490525
2470,0.15993767245317403,0.0387802142789232,5.0,5.2737024998521065
2471,0.12533650814340125,0.026890097454565665,5.0,5.294427296742397
2472,0.31639115074801305,0.07216936778014998,5.0,5.300715411131591
2473,0.2955403906405234,0.06561691890071492,5.0,5.299731854392213
2474,0.3864361492158641,0.08593551818487927,5.0,5.321861734724971
2475,0.18207619097090788,0.04165018089992534,5.0,5.293040204628037
2476,0.3432853862866245,0.06468430416793997,5.0,5.283913115738219
2477,0.1622454894776273,0.02303975645322781,5.0,5.301731725781442
2478,0.322715671378605,0.05609936608962873,5.0,5.352526628397527
2479,0.18669516787207563,0.03683883070806354,5.0,5.315539582490176
2480,0.25985269523207477,0.05371728299805906,5.0,5.3280198032664305
2481,0.12914516349254623,0.02874750614348026,5.0,5.295330392347619
2482,0.13260867391522435,0.031020593705875732,5.0,5.310484533899729
2483,0.12694259703036126,0.03355813562376625,5.0,5.2864301123374435
2484,0.18912764708521101,0.03663615891374872,5.0,5.325917002323033
2485,0.22846385564299054,0.050076521412846464,5.0,5.283993563764424
2486,0.3621076692988372,0.0929445907973846,5.0,5.2850597544385725
2487,0.4128871991154808,0.05990918051897259,5.0,5.299153510556156
2488,0.21158507366476265,0.055625200022910326,5.0,5.271468424484622
2489,0.17074112774171568,0.05065504311281199,5.0,5.291266600739739
2490,0.3712636981480817,0.07913773790806444,5.0,5.307149472738288
2491,0.20958803719377772,0.04240793320256836,5.0,5.335191835115385
2492,0.19270502879428952,0.042094527581168384,5.0,5.293209729847943
2493,0.2350332458501545,0.052729216016592306,5.0,5.302466561106769
2494,0.09392886110740029,0.014409044863815668,5.0,5.283643064682417
2495,0.20811626119710258,0.04198490622061857,5.0,5.2858139602608745
2496,0.2158543349186901,0.04300453480228922,5.0,5.31303838593101
2497,0.12808034630669685,0.0239133242985628,5.0,5.31539238488822
2498,0.17103951741697077,0.041916082031000834,5.0,5.287078321137271
2499,0.16511135700407098,0.024860662276636303,5.0,5.316171404361549
2500,0.16779492270704743,0.02709152778049606,5.0,5.342877660514933
2501,0.2513106741628002,0.052870816054661096,5.0,5.243937644535341
2502,0.1257429617018222,0.026723448645477654,5.0,5.279585361850989
2503,0.33256552996944677,0.07549589115072497,5.0,5.220813717040187
2504,0.2657170997073306,0.04242394043139691,5.0,5.29950029746475
2505,0.24097159623845865,0.053787450282446025,5.0,5.276603317000301
2506,0.17826072101557622,0.033796659490202,5.0,5.305195792256772
2507,0.10355738843198559,0.020499030602410595,5.0,5.280371881313144
2508,0.21656207506116498,0.04958293727594665,5.0,5.299157619984909
2509,0.226239976731627,0.05502695545449793,5.0,5.275178542451906
2510,0.22725690273492716,0.053358847638165174,5.0,5.298318237398094
2511,0.22642298272773065,0.04757580737699324,5.0,5.28030101687631
2512,0.18513780778539402,0.041685985403002,5.0,5.280706821977033
2513,0.2589851263834262,0.0621052683481369,5.0,5.293393684354308
2514,0.18000154282016423,0.02962481646503312,5.0,5.273830981926517
2515,0.3525506004191956,0.08410350846270329,5.0,5.283721910466275
2516,0.11092328286261921,0.025594228639243544,5.0,5.297227794752182
2517,0.14372114518231038,0.02795761123565249,5.0,5.315653880206677
2518,0.2943114234982511,0.06746711630185992,5.0,5.291706399223086
2519,0.12067590160225028,0.02578020992964325,5.0,5.291591620909903
2520,0.16551376347980318,0.037934198547286524,5.0,5.300044615585193
2521,0.10973468914864593,0.03189005104003095,5.0,5.3436937150971175
2522,0.29759600935658304,0.0621186896569656,5.0,5.2819599630717295
2523,0.24081824784754668,0.05412735030487942,5.0,5.308126147245034
2524,0.20884432547718768,0.038173277217568136,5.0,5.304573228105873
2525,0.12029165671087205,0.02725556356235348,5.0,5.275140189521181
2526,0.20466657882477657,0.046874859772204125,5.0,5.3369097867715
2527,0.36414616254411647,0.08003950343197483,5.0,5.275201497797557
2528,0.2238926067808742,0.05695704120748096,5.0,5.269456907853529
2529,0.2300031073607549,0.0515965735329913,5.0,5.319964032518181
2530,0.3471862776878871,0.08123958931563435,5.0,5.277592299574634
2531,0.24334452335797407,0.053044850428921875,5.0,5.294973209636815
2532,0.24219412253796102,0.05870750003961131,5.0,5.245562884476769
2533,0.3739184289529329,0.08531701751893878,5.0,5.292982816627534
2534,0.16084320211029035,0.038756903041443025,5.0,5.321130269344021
2535,0.18281159755159626,0.04484091064377271,5.0,5.382670780975536
2536,0.16578152352242181,0.045880163335550006,5.0,5.313058298305764
2537,0.2243935049275192,0.05567222070755251,5.0,5.2970901914069835
2538,0.25339972683928624,0.0551690849881033,5.0,5.297952743545604
2539,0.3450807012580974,0.07805696171171428,5.0,5.300882347802336
2540,0.1898174422285681,0.023284417086560594,5.0,5.275136144818626
2541,0.23005331832364662,0.05305539033334605,5.0,5.30239021975337
2542,0.20488304165515037,0.039844056465709654,5.0,5.295768332668551
2543,0.2702779695159707,0.05664411539051817,5.0,5.31327921379507
2544,0.41992260451605,0.10224960281346596,5.0,5.268477284100186
2545,0.23124348194718936,0.05120148739231356,5.0,5.271968749699516
2546,0.18823978963481958,0.03357136161700963,5.0,5.315727364521692
2547,0.17992692632547547,0.039755680151667916,5.0,5.307520521919713
2548,0.07242582043882706,0.01719561151258553,5.0,5.316217725008334
2549,0.18788140150654442,0.03485849950099312,5.0,5.286549003418788
2550,0.1584645560469482,0.03665738445392008,5.0,5.293559320401071
2551,0.09478051504578944,0.037587286892188265,5.0,5.313139337496908
2552,0.10367678747715292,0.02664409258089845,5.0,5.260198103922322
2553,0.15346699524798924,0.031246818521428854,5.0,5.264819425300544
2554,0.17937371652741319,0.038639041906020355,5.0,5.292624817825029
2555,0.24363436285326778,0.05558586594848214,5.0,5.283653790278091
2556,0.29831975806105726,0.05343364707493392,5.0,5.255359924558052
2557,0.25203306091951827,0.05667069223959825,5.0,5.311690357870615
2558,0.2590833662109484,0.056563789091743366,5.0,5.326341047509837
2559,0.18008157180496287,0.03928627209815555,5.0,5.299744052978292
2560,0.1723145959587744,0.038325918988582175,5.0,5.284961711060854
2561,0.17207553590210445,0.03795076617178167,5.0,5.298199646602848
2562,0.12089348294019486,0.028569043164011487,5.0,5.261796238185443
2563,0.29845800272710865,0.06384276920733306,5.0,5.269602385923173
2564,0.41822381039507417,0.08275804276114385,5.0,5.318953120971193
2565,0.27092694727395616,0.05505798883012264,5.0,5.300043378237023
2566,0.18196200845493427,0.03882939634467514,5.0,5.281479115648375
2567,0.23539552204242997,0.05117308153434036,5.0,5.2879515477015815
2568,0.2626226140398187,0.05972008525288025,5.0,5.286045464928719
2569,0.2867387557230465,0.06253052722860192,5.0,5.291444520912938
2570,0.27450969685916227,0.060309517562277426,5.0,5.253611901816875
2571,0.19890799651303626,0.04447932487659745,5.0,5.309968878235978
2572,0.20557414844327182,0.048078447956720255,5.0,5.263276993924384
2573,0.24576309353654402,0.05131413581224675,5.0,5.288802585787238
2574,0.2987544162750888,0.06693902447559658,5.0,5.295643413051998
2575,0.17071801203300963,0.0346602341159894,5.0,5.282116853033356
2576,0.2390598881804913,0.04988079421130259,5.0,5.321034516232164
2577,0.12604801662246934,0.024928000507308035,5.0,5.286833031118112
2578,0.332927039834777,0.07377104716557153,5.0,5.290855738181044
2579,0.19788066406415883,0.045562637581390286,5.0,5.314502566013788
2580,0.353813756624193,0.08394178554934736,5.0,5.285171322754039
2581,0.414010329058663,0.0921778317753511,5.0,5.268815876381474
2582,0.21318892810900714,0.049210019931221094,5.0,5.282912986642367
2583,0.10497923052823976,0.021361749248677564,5.0,5.308962040512526
2584,0.2608821042733047,0.059565322317357394,5.0,5.338129348596112
2585,0.26057268251482624,0.055741118562225134,5.0,5.303215963427093
2586,0.2141624174363943,0.04584413151317046,5.0,5.303124628731588
2587,0.12988474525818416,0.04102877354702744,5.0,5.28526984874091
2588,0.14874231145157468,0.032597016480136964,5.0,5.304292901152969
2589,0.1158031624780429,0.02998932312566649,5.0,5.2821488858543475
2590,0.14542783805612092,0.03166837345940393,5.0,5.30266045107858
2591,0.2524695426438337,0.05767732123409958,5.0,5.275355411306997
2592,0.2597498326681278,0.057724889199147644,5.0,5.291888555986244
2593,0.12001687946759043,0.029552869704434548,5.0,5.279939188910818
2594,0.1736451562635417,0.03218810745138578,5.0,5.28535247483874
2595,0.07442246776190897,0.025134982700564523,5.0,5.301611586517936
2596,0.24176543904808012,0.06249314232020234,5.0,5.282518296627483
2597,0.16203885660089568,0.028702256341372356,5.0,5.2801997653492005
2598,0.2261519142164683,0.05190401386674576,5.0,5.288415147007628
2599,0.24943060229405511,0.05096245673393501,5.0,5.297687650297105
2600,0.2351077573157312,0.05131144855260533,5.0,5.285869118525808
2601,0.20911886405472946,0.04645852121292199,5.0,5.29750090908192
2602,0.29703144465075737,0.06628369476185997,5.0,5.305827521616253
2603,0.2172911856115638,0.045744281518297625,5.0,5.304025186961825
2604,0.39486359191938614,0.08894191118777833,5.0,5.2908126161628655
2605,0.19336365617487927,0.04176813694754333,5.0,5.366463337210314
2606,0.15228314569491963,0.037486471809423993,5.0,5.298399958467517
2607,0.22894916126828302,0.029359252385998957,5.0,5.310863449283225
2608,0.21524675856670328,0.041662814246783475,5.0,5.303519044392049
2609,0.2549519675561873,0.05398929509569006,5.0,5.300061785735801
2610,0.17708201388782574,0.040326872943565295,5.0,5.33345483057734
2611,0.4276718919356064,0.09220819467792896,5.0,5.2966591796616225
2612,0.2551035813995386,0.05904223413372833,5.0,5.297504656418379
2613,0.2812952818221661,0.06220027666822692,5.0,5.295059228749288
2614,0.2431411840647908,0.06906553269148963,5.0,5.260593401254798
2615,0.29926702408936867,0.06700887833430968,5.0,5.320463499796988
2616,0.2798998381570761,0.05947059224678031,5.0,5.278895427866832
2617,0.15606011882311988,0.03611899359069132,5.0,5.271336031638159
2618,0.20692663244690412,0.04960847683675329,5.0,5.267350243484286
2619,0.24262192387851522,0.04539460483500546,5.0,5.309831621538299
2620,0.22357716408332307,0.047532023386673616,5.0,5.2852454749252065
2621,0.30922785283482845,0.0728819100827437,5.0,5.2696355560510355
2622,0.1914224010350587,0.04520780530596291,5.0,5.244235632594192
2623,0.26943746892133746,0.0540130931466033,5.0,5.315249610093913
2624,0.25837850239411786,0.05594071193013833,5.0,5.325818744604485
2625,0.42824275041578197,0.08352976001019269,5.0,5.303599429837087
2626,0.28537952884366513,0.06181400967880124,5.0,5.279717944585416
2627,0.1941219038391211,0.05159530731266354,5.0,5.301842537761923
2628,0.3487892855323236,0.07520174202973784,5.0,5.305414854977251
2629,0.3662206081589976,0.08559035300818629,5.0,5.287336711417696
2630,0.1446693487121853,0.030611895416696955,5.0,5.307209595421423
2631,0.3725188092918894,0.0773543286443169,5.0,5.314637460549543
2632,0.2197789194612252,0.049916132687925885,5.0,5.289705715886868
2633,0.20090068833434405,0.04628646529396713,5.0,5.305194378473681
2634,0.30326350671339375,0.0647894079637441,5.0,5.292385716610797
2635,0.2620079482955884,0.05752778382581886,5.0,5.271320461890303
2636,0.29676176952115974,0.06747621955243582,5.0,5.281090775832524
2637,0.1767815808730797,0.03785221268171218,5.0,5.302546183593293
2638,0.1832264701930737,0.04600235070150982,5.0,5.0
2639,0.22007496857639208,0.04499693884203948,5.0,5.286474298829269
2640,0.18185522199405724,0.040547234760454964,5.0,5.318374791055005
2641,0.3389322947836848,0.02420232162358782,5.0,5.283466714819989
2642,0.2173306511483959,0.048897926444290196,5.0,5.28992809360008
2643,0.20632022864128952,0.04133576049413695,5.0,5.342940034290207
2644,0.29431580927972734,0.05927288839027067,5.0,5.326749952857988
2645,0.3616192672867271,0.08708263489893206,5.0,5.288278219032616
2646,0.09663380318412518,0.02425559558991852,5.0,5.277788920074613
2647,0.3854227304251052,0.08773109246537969,5.0,5.329089057251988
2648,0.20353850020990638,0.04521357886108546,5.0,5.296702403465856
2649,0.22562896933516652,0.04791403451790205,5.0,5.279461563848118
2650,0.2157924114750418,0.03952024535578219,5.0,5.269568440865742
2651,0.08413690396838436,0.019641415832610476,5.0,5.291431857823641
2652,0.2886509111592399,0.05938910681976606,5.0,5.296651899694913
2653,0.16534434676495535,0.04301588764908304,5.0,5.296824661450916
2654,0.23978182403768744,0.05233033589478775,5.0,5.299374647115531
2655,0.2794305952272109,0.05871310782867872,5.0,5.241453690245006
2656,0.2838844812018997,0.06458831312607621,5.0,5.296696659312872
2657,0.32049774273452747,0.06586679905569748,5.0,5.2756186816239925
2658,0.08146923535013562,0.02377043076493235,5.0,5.288621897565804
2659,0.2150278914791932,0.04762603474663352,5.0,5.3315058346829325
2660,0.24924752462007937,0.05582340670804248,5.0,5.309587416802817
2661,0.15271794506599456,0.031606362555037404,5.0,5.299212665093238
2662,0.12649859719741197,0.03407452433760555,5.0,5.303138778956145
2663,0.27239102049352537,0.06967938340039581,5.0,5.277215087888845
2664,0.281418096649686,0.06234032226888214,5.0,5.310624746255375
2665,0.2081192964201306,0.043717898961517065,5.0,5.3076500918364555
2666,0.22181399933484425,0.03870101431965822,5.0,5.263745146079959
2667,0.2337972523070071,0.05064349537597418,5.0,5.294395847788831
2668,0.25512186253293745,0.05475089068155509,5.0,5.328290186114026
2669,0.20010711237345236,0.04269584103301011,5.0,5.315938596988543
2670,0.21023636695534043,0.043943924994810035,5.0,5.315971780618742
2671,0.2657037062585288,0.04468444772624752,5.0,5.284169571958728
2672,0.2615317707297149,0.05552548509858707,5.0,5.331373828110202
2673,0.32681953888993065,0.06686112795064503,5.0,5.277333022076567
2674,0.1417466499030915,0.03277840609827365,5.0,5.2748881094513145
2675,0.1489986394250471,0.03064065150268175,5.0,5.290440886322543
2676,0.27231352766354955,0.058536333103066995,5.0,5.3163648731657
2677,0.34801844812320715,0.0704093989435709,5.0,5.31161311702653
2678,0.23695964143074977,0.049632471042525994,5.0,5.298008005681769
2679,0.10748236901289454,0.022140317923761144,5.0,5.29666040709925
2680,0.17349359503314288,0.020874082253651727,5.0,5.262631183722268
2681,0.26499436939516907,0.06039887301623076,5.0,5.260415380087009
2682,0.11112205063844205,0.027553656737645482,5.0,5.26931102794725
2683,0.24683275458261789,0.05411296932986864,5.0,5.2775801983355475
2684,0.2260066082408394,0.05179475760042801,5.0,5.2865412227311825
2685,0.22089640960065804,0.05159319423382164,5.0,5.2794169955753745
2686,0.19564847894329374,0.046203820744302626,5.0,5.305401155397362
2687,0.22396022442607144,0.057685043083969434,5.0,5.271917085399238
2688,0.35207576230137483,0.0744340315722321,5.0,5.279295822033987
2689,0.17591307092889985,0.017677180423413208,5.0,5.27902804571001
2690,0.17279123452368927,0.040989969280492033,5.0,5.305442021965394
2691,0.3469105683835312,0.07595553758510348,5.0,5.314629606058352
2692,0.28130087299424766,0.060380251100421334,5.0,5.301912582733577
2693,0.2888388913577198,0.04858093545721104,5.0,5.278159545269423
2694,0.22502695433045194,0.048173566576440785,5.0,5.323784392470765
2695,0.2724859121058556,0.059225751631669654,5.0,5.281103898718493
2696,0.24229969124654827,0.04929359950214712,5.0,5.319191593434098
2697,0.32344681144426013,0.05109272134959131,5.0,5.305370418372011
2698,0.13759753120831308,0.02677999138831072,5.0,5.282460774027946
2699,0.1791255174328532,0.04058804638045249,5.0,5.283726419586365
2700,0.1636607292442851,0.027862016127291722,5.0,5.288620555256935
2701,0.1482152451510348,0.03457955726274442,5.0,5.292270517460764
2702,0.2359368019064143,0.06686344919906925,5.0,5.274634436098253
2703,0.16322289089178565,0.04687830399858839,5.0,5.311897486176802
2704,0.3039257914321243,0.06620669199561913,5.0,5.330874821932197
2705,0.2991641735269772,0.0503828225332619,5.0,5.266615446756688
2706,0.2392414443613209,0.05319535509608608,5.0,5.268966583509842
2707,0.29971525590956083,0.0628746240219849,5.0,5.296749003001375
2708,0.16759186225769906,0.03536059610685971,5.0,5.277470074922492
2709,0.2705874583867254,0.05857859362748785,5.0,5.302854113130708
2710,0.23989253784690256,0.05094582129787267,5.0,5.329621919169307
2711,0.37306703752492476,0.08356258621040369,5.0,5.210517374225816
2712,0.3176722233267355,0.068676143960481,5.0,5.264252509782272
2713,0.3413525856396544,0.07357455308096889,5.0,5.308674067267027
2714,0.4241107380989244,0.08557938506713209,5.0,5.298290176576508
2715,0.2370571573623934,0.06203376132166888,5.0,5.274470881774231
2716,0.18035785705911822,0.02234019882034688,5.0,5.279048586441384
2717,0.08692445896996692,0.015116323644868757,5.0,5.28350897783044
2718,0.18746544720227432,0.04476305568464406,5.0,5.257956005242779
2719,0.22462852116885412,0.049223163487468746,5.0,5.314658294945378
2720,0.12961645970684144,0.027516704412417547,5.0,5.274565338701853
2721,0.2718333016199195,0.05833679133777414,5.0,5.336678903828975
2722,0.17189958830863206,0.037864322579215626,5.0,5.281274931340771
2723,0.10618442893886537,0.028926044753221525,5.0,5.306870822400063
2724,0.18961185782546242,0.042901138713356046,5.0,5.283612632944594
2725,0.3282884108572406,0.0710788745515859,5.0,5.317856593965615
2726,0.16108918195603872,0.028578460150858465,5.0,5.280339122028526
2727,0.30429800991360434,0.04800768814215517,5.0,5.30049086906498
2728,0.1286582366843183,0.025033588355588332,5.0,5.28559245680575
2729,0.27878430790790576,0.03838073142420198,5.0,5.252264803227167
2730,0.15856122464253564,0.03590426038026048,5.0,5.256903946854452
2731,0.21638229894402872,0.048986848570485575,5.0,5.286654989768271
2732,0.2271080786212396,0.053883462195598086,5.0,5.3025817810340925
2733,0.3093725488876631,0.07018804320480565,5.0,5.275225861709805
2734,0.18257063056788647,0.016930440692142945,5.0,5.298972388288483
2735,0.24500367379449317,0.02464895584506127,5.0,5.274835197523942
2736,0.15013818995934125,0.035150769833061646,5.0,5.298714425207374
2737,0.22594091880724232,0.042192403498837905,5.0,5.302570751877447
2738,0.2753269671110523,0.059791761833425716,5.0,5.278644450786265
2739,0.12754133967798942,0.02687024546892325,5.0,5.287145249556975
2740,0.2626609295424054,0.0547596115670923,5.0,5.310533912613451
2741,0.20875724936194295,0.04543572477555535,5.0,5.300565765736049
2742,0.2021669805619939,0.04953679252559995,5.0,5.274951176352758
2743,0.13178842121594925,0.025417159474737938,5.0,5.32633880664017
2744,0.2540193023763404,0.003994109326912597,5.0,5.3819889039099245
2745,0.2753196323432425,0.0002742649902976631,5.0,5.392759912930654
2746,0.2830945920339194,0.0016174147685281955,5.0,5.372609499971741
2747,0.08978476960773141,0.0012687122095150702,5.0,5.343497881652519
2748,0.3292075323331607,0.011896907986187186,5.0,5.39363250465029
2749,0.32327677911958586,0.00012134377605618231,5.0,5.374911400830342
2750,0.14318174686352259,0.0047802733727771995,5.0,5.359493842470373
2751,0.14955827107227537,0.0018623648918066078,5.0,5.368779698286827
2752,0.12616344958276215,0.004245542647792908,5.0,5.373367284884525
2753,0.21943364200258708,0.005917543450244103,5.0,5.371548457722524
2754,0.20478451614459248,0.013903240271773643,5.0,5.383192365444582
2755,0.18291349508661736,0.0015433883124356985,5.0,5.378491009602637
2756,0.15470641001668595,0.01116965053833155,5.0,5.352110593818109
2757,0.23605057974402066,0.0006283161015849751,5.0,5.411079135905572
2758,0.24282609944042077,0.004862907907612932,5.0,5.391694138485663
2759,0.14363824691141924,0.007709375797917389,5.0,5.353063434175294
2760,0.22508741573049007,0.004534288587865101,5.0,5.375774892430698
2761,0.08178019350428767,0.00018371413686730674,5.0,5.395359657801162
2762,0.2106552855637427,0.008364691811999267,5.0,5.378152311276416
2763,0.15575290827070032,0.009629293929203857,5.0,5.386304661934709
2764,0.21776856124019228,0.003748640967159461,5.0,5.383797501585779
2765,0.19254516144653344,0.002714205306387548,5.0,5.3679942474881415
2766,0.20365219665973866,0.001381739965973381,5.0,5.385837831027596
2767,0.23546606798497804,0.0051596258009135,5.0,5.392140727795711
2768,0.1650813466716543,0.004932836640353752,5.0,5.356131079869586
2769,0.23945185009961634,0.022681124520191984,5.0,5.3794539578893374
2770,0.3389823445545366,0.0021460885590231064,5.0,5.403047341167522
2771,0.16237823117997285,0.012538747654350507,5.0,5.363682144765312
2772,0.2601122321665459,0.009716640646939237,5.0,5.378900975498588
2773,0.11644645405605591,0.003398498136854812,5.0,5.379218920850901
2774,0.22803653684314584,0.004265282558212902,5.0,5.366559892523508
2775,0.28709662834184724,0.005768332778507811,5.0,5.379938523236509
2776,0.17768648600259063,0.0009376184081510562,5.0,5.36670090448097
2777,0.21007827036346094,0.003612553292024402,5.0,5.415654980739273
2778,0.13259357193767185,0.003974847524331141,5.0,5.351168541004991
2779,0.23417488363393146,0.003011531835886304,5.0,5.366644532160967
2780,0.23105268051753614,0.001407764892478772,5.0,5.375945091047152
2781,0.1154423007004659,0.0053402911589390464,5.0,5.375993657376608
2782,0.2783831290998766,0.005496164028051274,5.0,5.362634721774775
2783,0.3739194137822408,0.004734578694067151,5.0,5.422591209329282
2784,0.24557105678528401,0.007498728340901581,5.0,5.361122013431956
2785,0.1547371944577336,0.014057997470650396,5.0,5.341837967531724
2786,0.2619708236122218,0.00558043832403109,5.0,5.380197287482726
2787,0.24314939556092297,0.00793508240422875,5.0,5.377446922218558
2788,0.18451698220349533,0.004929050435980544,5.0,5.389173060962147
2789,0.3120026255441337,0.003281132264733916,5.0,5.405619546733194
2790,0.2912292708643145,0.00244643280931367,5.0,5.388736700990302
2791,0.1843739909409663,0.004705686374844628,5.0,5.388588081168972
2792,0.23489190971336127,0.010586709491670052,5.0,5.342994116934996
2793,0.15670891680531174,0.0033912809223203833,5.0,5.355496219248188
2794,0.20394295920735583,0.009831930565432481,5.0,5.36656653868139
2795,0.1297733363000073,0.005782596793614345,5.0,5.37321264723146
2796,0.2139210612069007,0.0011613467663087497,5.0,5.400296952510599
2797,0.28633995495084097,0.002182020043631947,5.0,5.399586934619522
2798,0.1838426748615598,0.0011565768955688243,5.0,5.355717398241984
2799,0.21170943136418652,0.00950375977204472,5.0,5.365471614257578
2800,0.2635007526243094,0.0108633404696254,5.0,5.383384616844893
2801,0.34081513115036244,0.001457804282672885,5.0,5.38805197583077
2802,0.2251003151087254,0.001103192146078478,5.0,5.3879151744088905
2803,0.09416172565355874,0.010580933332548337,5.0,5.25978784378581
2804,0.12256695361677616,0.006099187174641418,5.0,5.377060217094138
2805,0.3378711956835243,0.002597689073924951,5.0,5.40497262541721
2806,0.2817044619183884,0.009567462422551944,5.0,5.3984917493643
2807,0.1754085153317535,0.007903815436389357,5.0,5.379315590522218
2808,0.14117715997954772,0.0031898094728064624,5.0,5.383567659198585
2809,0.2640970246669605,0.003219432198389184,5.0,5.383288090563649
2810,0.43130140817539653,0.07728706429797139,5.0,5.507249805290515
2811,0.12973256651057308,0.006375380068086342,5.0,5.364551441904117
2812,0.34397725065060336,0.005435894392597706,5.0,5.401971228455569
2813,0.056654167222197516,0.0053061670259365035,5.0,5.250337204461042
2814,0.17145427242209021,0.00036925301693940403,5.0,5.384381746880118
