,Initial_Stress,Final_Stress,Initial_s0,Final_s0
435,0.38793254541868727,0.31381745538274974,5.0,5.069683755069576
436,0.2074248172468396,0.1616606908626974,5.0,5.074876511295345
437,0.20166829294153876,0.1604983295727649,5.0,5.0
438,0.14603304969937558,0.11297316850941863,5.0,5.075194950595767
439,0.15989448308208298,0.13339752203361477,5.0,5.071945747878548
440,0.21632116297449722,0.1745689999790253,5.0,5.069348679719061
441,0.22403382340331435,0.18195541009545313,5.0,5.063768376722422
442,0.2237641315181329,0.18192143566989416,5.0,5.075778170047558
443,0.24228094044468884,0.19734472628993527,5.0,5.065899515038117
444,0.2762173899022913,0.22287215209593048,5.0,5.078244843493023
445,0.2806442276388508,0.22430860235711636,5.0,5.06654767816924
446,0.25850114387284684,0.21105377856291907,5.0,5.069231039842981
447,0.23125281756658023,0.21473539638100814,5.0,5.077048788019853
448,0.2818883184115031,0.23549516703597595,5.0,5.0705876194254795
449,0.2963060808874556,0.19624326208656973,5.0,5.070452606913758
450,0.31921871523132594,0.258094848918097,5.0,5.074851383613375
451,0.12478448512976192,0.12346190883147257,5.0,5.065620089012048
452,0.44223754063880905,0.35630268644374974,5.0,5.073489857502214
453,0.22554190538777696,0.17821603851309953,5.0,5.0707686193850865
454,0.18154633935279585,0.14831015513718604,5.0,5.062986839694492
455,0.18190856703807778,0.14724215601511847,5.0,5.055669220922612
456,0.35256681107956034,0.2900458410669109,5.0,5.066523431696179
457,0.2602529875706132,0.23326624457951195,5.0,5.069064964462617
458,0.13340385939865573,0.15551969910074437,5.0,5.063327315932513
459,0.3453667379052914,0.25905975670922343,5.0,5.091757128913583
460,0.10819131897015444,0.08672831122839364,5.0,5.07351148834621
461,0.16960201456084723,0.13695936346558657,5.0,5.063074132272742
462,0.23195044818221322,0.18679891669315363,5.0,5.055731856675312
463,0.3668412169302335,0.2987475128451269,5.0,5.06085436557318
464,0.27809365512097983,0.22785048021306042,5.0,5.059291122010547
465,0.19064919076907594,0.16509219102870643,5.0,5.073372540474974
466,0.33045742463920647,0.33165030353746117,5.0,5.078488670438688
467,0.2733418453300567,0.22602217088035492,5.0,5.084740099325495
468,0.29559517769969124,0.240935875945254,5.0,5.032047444264034
469,0.3198632699355439,0.244672220289611,5.0,5.0718772245031385
470,0.46108762866531583,0.37580591310553935,5.0,5.065386607166502
471,0.15872206973162983,0.13217506800740209,5.0,5.077062398395968
472,0.3982221591687003,0.32524494290029005,5.0,5.067382398311722
473,0.39360762958191753,0.2921370366932743,5.0,5.069885623274617
474,0.28411637939696877,0.22030611010802537,5.0,5.071521965955403
475,0.2929254418356526,0.24657358926483686,5.0,5.069339967324824
476,0.1493243388825818,0.1966828527603952,5.0,5.085621864660865
477,0.18097241578102352,0.14896055451598,5.0,5.071730528043243
478,0.22774252563192832,0.18191737329929336,5.0,5.076249340130712
479,0.305190787401181,0.22452415649746227,5.0,5.080505266813011
480,0.27225202414080574,0.21703816080478422,5.0,5.075357737121591
481,0.3282262804989551,0.20545165755857342,5.0,5.076052733117029
482,0.30190265715685194,0.2466023001902693,5.0,5.071857972400471
483,0.20464057639191813,0.16478454833157086,5.0,5.071543159045726
484,0.2138053979488368,0.173526015202504,5.0,5.071626693526534
485,0.43814033665730556,0.35420402708355403,5.0,5.071774085700991
486,0.3065319376849911,0.254494291071683,5.0,5.071137481799903
487,0.2885710795947771,0.2352353206345601,5.0,5.070770551702708
488,0.14992897079581713,0.11192767439212781,5.0,5.0762014368477715
489,0.32435662693942313,0.2718034945960439,5.0,5.075305861272534
490,0.15688297080385305,0.13002199937741987,5.0,5.046391907388772
491,0.159321079765548,0.12467163726926045,5.0,5.063060250509066
492,0.2781175970475167,0.22250434314119216,5.0,5.0727423715373465
493,0.33681050286676784,0.26371802392913435,5.0,5.077504059750719
494,0.2006861559856492,0.1472336283270872,5.0,5.076704141856991
495,0.29045420597281746,0.22056954872299017,5.0,5.076979162885582
496,0.2700079195018257,0.163878539671942,5.0,5.076975178888219
497,0.13503165618271606,0.11868730607324451,5.0,5.063498099399935
498,0.2986099331885055,0.2439918280422655,5.0,5.074575903072729
499,0.2635192491852989,0.2148293597180656,5.0,5.0694228058079105
500,0.2660275036193376,0.21991229027459824,5.0,5.0647353559558095
501,0.23812179220549812,0.18828093655052647,5.0,5.076583853619603
502,0.325552497640492,0.26390371580095584,5.0,5.066155829470755
503,0.3480767644873044,0.2893738596357778,5.0,5.076606558569043
504,0.3445124043784802,0.28245011260035247,5.0,5.074166019163693
505,0.21587792270318862,0.16821436707737547,5.0,5.066486195663673
506,0.32041763454237904,0.25859947666141325,5.0,5.081745910046882
507,0.28157901439574773,0.1992211713583607,5.0,5.073175215619736
508,0.25100237883165266,0.20923258504504783,5.0,5.074270618588148
509,0.3076561575577714,0.2726074794089518,5.0,5.067395886979762
510,0.33272099848062653,0.26500433886525254,5.0,5.0744041991938005
511,0.32030253688730803,0.25733814212606687,5.0,5.068957248777473
512,0.19885520229527165,0.16616484521867791,5.0,5.075236444591775
513,0.2743977937401785,0.22519798401184632,5.0,5.066600023878616
514,0.2213632392218392,0.1767976475123374,5.0,5.071297271152897
515,0.28455884557057276,0.22591562751890448,5.0,5.071509068147337
516,0.07872672837415129,0.07934569306764727,5.0,5.078501165688154
517,0.26243283493991454,0.22506890520673883,5.0,5.070839798014886
518,0.33710553957806066,0.27841650254857453,5.0,5.071326333808637
519,0.2535714714990416,0.20848148851838622,5.0,5.064723978403345
520,0.23174165211955855,0.18060260832397956,5.0,5.08488556606423
521,0.16345883466780076,0.13452495534975695,5.0,5.066206893472911
522,0.34291086954917605,0.2861208486520741,5.0,5.070808964207103
523,0.3417267354345672,0.2780054306078792,5.0,5.069063795449438
524,0.21638459480153283,0.19047466280556846,5.0,5.0755444822348394
525,0.24193411409325227,0.18189992261752308,5.0,5.085834781317313
526,0.2804582763825918,0.23414601197707885,5.0,5.065577959262573
527,0.3629644135353469,0.30009967868354925,5.0,5.062463489520388
528,0.29125630594607577,0.24114213186252043,5.0,5.078616747421956
529,0.2655733691819677,0.2062761577644232,5.0,5.073103534736605
530,0.1867586490328903,0.15165944744139592,5.0,5.068885695541905
531,0.34707332594189433,0.2840061159973478,5.0,5.0706854174179306
532,0.29863323659764607,0.24065165297776403,5.0,5.0607898035818355
533,0.29651847795485664,0.202226216262255,5.0,5.062679914339281
534,0.2620456703477334,0.2192514407327133,5.0,5.072797019067927
535,0.2535551763066204,0.20110381895821572,5.0,5.0785321654759485
536,0.12116965901516341,0.10266425011887437,5.0,5.073008674572144
537,0.1899326267150221,0.1634373783575811,5.0,5.072446774306991
538,0.33977929939794693,0.2747326315521882,5.0,5.069299502874491
539,0.19040626237498537,0.15281518770028724,5.0,5.0696078008500844
540,0.1470198681042405,0.11965230439945129,5.0,5.067886650644304
541,0.2663869915285091,0.21904460130192938,5.0,5.076460898239681
542,0.21334638307388065,0.16817672645913162,5.0,5.0641679142698415
543,0.32242616319690853,0.2657863654602781,5.0,5.0765255397187214
544,0.22992609445381063,0.1760122066891321,5.0,5.074748651168042
545,0.3837641136522283,0.3042175995571662,5.0,5.0728250051911505
546,0.2565600357808706,0.2107578750333179,5.0,5.065859754145903
547,0.19412113909267448,0.1615770318235502,5.0,5.0657111828068935
548,0.24055428239160825,0.19439939598888412,5.0,5.072074663937904
549,0.21630978355870245,0.17880061394077928,5.0,5.050816733019632
550,0.284262375165093,0.23043805780846616,5.0,5.077393234842988
551,0.2691901583188665,0.2133445209633663,5.0,5.072411559006893
552,0.17004264753110077,0.13877276448846598,5.0,5.06926966137752
553,0.17245895857580007,0.15850626245491517,5.0,5.072282172805469
554,0.3510971212570484,0.27726661186561874,5.0,5.147574644411588
555,0.25643393538712544,0.1616547576052345,5.0,5.065280319733914
556,0.28364932625719663,0.22784950262953574,5.0,5.0733095858447275
557,0.21196727782513047,0.17365999913471586,5.0,5.066985219867277
558,0.15596148261498266,0.1278845048883488,5.0,5.074813101004665
559,0.1894698180316965,0.15454699525033666,5.0,5.06863728826791
560,0.19758498433802218,0.16281489051449283,5.0,5.073873576399075
561,0.281514711059242,0.2317665586372062,5.0,5.065305064641352
562,0.14896265483786286,0.1203487612447155,5.0,5.063259983112074
563,0.34683609003360494,0.2818097028847677,5.0,5.074826141586799
564,0.2957536919793442,0.24348367767187407,5.0,5.073390738161212
565,0.37615316432723866,0.2939775706550156,5.0,5.074581166653829
566,0.18240973374300307,0.14791977093367237,5.0,5.07970507753738
567,0.31495596629535405,0.2410036674357705,5.0,5.075853951250249
568,0.18107726332579777,0.15072663926291763,5.0,5.082083874027639
569,0.19853797178749066,0.16605283310178387,5.0,5.066524584703416
570,0.2962181575069589,0.2397058697687573,5.0,5.08386001647283
571,0.31930920803062235,0.2660479221104375,5.0,5.0690930466656425
572,0.32585821527894354,0.25800902937753056,5.0,5.077741443964889
573,0.4654723838443606,0.29026731633680525,5.0,5.079388562845182
574,0.2393068745871827,0.19968078987823734,5.0,5.069330666088465
575,0.3521540447742084,0.24083913806111723,5.0,5.067476568377893
576,0.17066114811128763,0.13901000305418432,5.0,5.0645271114789825
577,0.1344606822072647,0.1271649919668667,5.0,5.084528963514838
578,0.3186062964477916,0.2645088977477089,5.0,5.072062469030394
579,0.20545621177310114,0.16731974706028763,5.0,5.073372117442316
580,0.2089264255924339,0.17442898195567258,5.0,5.0805042299615
581,0.12184405787696706,0.09918300148700965,5.0,5.071134048809434
582,0.3313675001050689,0.2694799008920479,5.0,5.069985096028615
583,0.2962573144655103,0.23188356001607935,5.0,5.075299878138866
584,0.2562501152501593,0.20905641663125585,5.0,5.074429608466398
585,0.2015799483638847,0.17956037150227866,5.0,5.080588519817306
586,0.296214804641733,0.24033682706299508,5.0,5.072779794188689
587,0.3415221786002671,0.26158912046521254,5.0,5.07831418381083
588,0.23820611514200274,0.19026601209025196,5.0,5.069409565973331
589,0.2798945491035869,0.2300792765032562,5.0,5.07099163399209
590,0.23178801254827452,0.16779773692334654,5.0,5.069666473380252
591,0.4041202369754475,0.3296579822291008,5.0,5.077517600628161
592,0.26229972202492746,0.21234905208052623,5.0,5.070783360594637
593,0.23702049578881645,0.1911093946827438,5.0,5.071727464673534
594,0.32757085741229286,0.27354250512738687,5.0,5.066202773091897
595,0.23339932463804947,0.18952491494077683,5.0,5.060948614287302
596,0.14090290561801488,0.11446696204094242,5.0,5.07420363895978
597,0.32985641313042335,0.26484162532932776,5.0,5.113899548512455
598,0.21293320436224739,0.18087740633613048,5.0,5.078516237620541
599,0.18633319351127398,0.13997574406288948,5.0,5.081729741490433
600,0.3615665863318156,0.2935008578620104,5.0,5.077741093253829
601,0.24748127799392927,0.19052181272440127,5.0,5.075482797293969
602,0.4209499405578496,0.32935643222609645,5.0,5.079047107133832
603,0.32674109020016684,0.2467655810224605,5.0,5.073582088591042
604,0.23545415087676846,0.19112516774863142,5.0,5.072939187933789
605,0.24934858423558803,0.20223722826538326,5.0,5.074210586354084
606,0.18250135567851467,0.1446294590133026,5.0,5.053441605962359
607,0.20116962753187528,0.1642381923326126,5.0,5.077007641395035
608,0.3281179406182,0.2731473150142396,5.0,5.080458804878507
609,0.23222534139837325,0.19131986982928018,5.0,5.063110301072227
610,0.3759337710678414,0.30774253519069306,5.0,5.0497339912546835
611,0.0937021740511077,0.07278073322051437,5.0,5.072141011513205
612,0.34238292029412976,0.2765741026165698,5.0,5.07609780167984
613,0.3316422624049009,0.2672696104999721,5.0,5.070580007654648
614,0.3514312711316432,0.2899555586078376,5.0,5.071080588714194
615,0.15074593532649772,0.14215823797557214,5.0,5.064506573999328
616,0.4022052491644674,0.33204520916889635,5.0,5.072895850697696
617,0.11821124530687888,0.09967970919468361,5.0,5.064842049057576
618,0.26666101962212907,0.21756257802399936,5.0,5.074298783087725
619,0.09220270046355661,0.07379779465264047,5.0,5.068375470568425
620,0.23405047418104186,0.18656962193334548,5.0,5.0636656898799615
621,0.40801644178027585,0.33004119994366243,5.0,5.066140349882806
622,0.34933088520583766,0.2828590741687541,5.0,5.063057710020242
623,0.2579705862527235,0.2122298692691078,5.0,5.07466242771498
624,0.10147290692582445,0.07861221885235414,5.0,5.068628882057631
625,0.33180626984380024,0.2677973573450563,5.0,5.077295219975992
626,0.11850144382135341,0.09356334130970412,5.0,5.043302147706248
627,0.1100407727142767,0.08067715427971534,5.0,5.064442048784219
628,0.23911787520920424,0.19652544766742563,5.0,5.078824929271235
629,0.12365847863039714,0.09963316761527463,5.0,5.086595231461075
630,0.26578050384733287,0.21714291334342994,5.0,5.0640213929079
631,0.21739127404451275,0.1749265788753096,5.0,5.063271753515179
632,0.13381070787158755,0.12268131671665827,5.0,5.080419593831067
633,0.20207006577239617,0.16634490815454295,5.0,5.073397276594678
634,0.23304115617341514,0.18117097145651972,5.0,5.067672225023854
635,0.29865645835774446,0.23950949638961072,5.0,5.077753610487719
636,0.09454912675771321,0.07417168798591,5.0,5.080170743189374
637,0.24976582574386863,0.2041729662863364,5.0,5.065507845334123
638,0.27808195232925526,0.22596730867375792,5.0,5.07482544463981
639,0.2890216265283623,0.22939214145942677,5.0,5.064882492451872
640,0.12132062853113679,0.09731714601662089,5.0,5.064816244286963
641,0.24581198642147073,0.22090642836583663,5.0,5.073238572305883
642,0.18190984754872974,0.1475886851387569,5.0,5.074149069504443
643,0.1502014615996461,0.14782638267466242,5.0,5.075445369382949
644,0.22553488744079786,0.17461907411708766,5.0,5.079341634350785
645,0.26944773143900447,0.21633135915520008,5.0,5.077755492792235
646,0.46336847432272443,0.3777949891935267,5.0,5.064084541817566
647,0.3194829187410333,0.26954869640707835,5.0,5.068502045284724
648,0.22758551288342366,0.19573013577411902,5.0,5.077250197090466
649,0.20058297627508193,0.16515930861057404,5.0,5.073029346699389
650,0.2696261393443229,0.2123389467056962,5.0,5.0708427938240686
651,0.2026852292868524,0.16479583945262055,5.0,5.072969747772147
652,0.2687382403181673,0.21635369965680384,5.0,5.071149897996197
653,0.16096823687321127,0.12660244780729224,5.0,5.0749176660445094
654,0.2510312232776237,0.20261680742979915,5.0,5.073211454898825
655,0.2855255883593475,0.2433989299798367,5.0,5.075762087818614
656,0.26342172846530665,0.2179528154038759,5.0,5.077907647072859
657,0.21688173316307857,0.1937345640496031,5.0,5.089900873741433
658,0.15459988880553044,0.1228494256887267,5.0,5.071392155621233
659,0.16048838013094624,0.13241529787252126,5.0,5.06788788791833
660,0.18171373959186266,0.15053210116354032,5.0,5.0706069738094595
661,0.2323417996134467,0.13146448715301795,5.0,5.07128178118494
662,0.34471303044715884,0.27923143768248904,5.0,5.065296119887215
663,0.12459848145935681,0.09957957637804093,5.0,5.069452856575687
664,0.36571919357610816,0.21725141917035673,5.0,5.069863365009164
665,0.2601275045565161,0.21249059888681288,5.0,5.0783932451742775
666,0.3540965405502994,0.2915016369996777,5.0,5.074461201601688
667,0.24104648086571157,0.1997868089823165,5.0,5.080115691783034
668,0.17113592627969698,0.13982808657642454,5.0,5.091512649974872
669,0.31122436811212784,0.2689160361230656,5.0,5.082691941714321
670,0.1741565632217532,0.1410637025462429,5.0,5.073988942926642
671,0.39986059634630244,0.32655286354121216,5.0,5.0567575587429126
672,0.29422748227166173,0.24000436561947325,5.0,5.066389528601221
673,0.2664185313116565,0.21858351024777578,5.0,5.072344993884368
674,0.1412520275373208,0.10992331263714639,5.0,5.075184173403482
675,0.23926601033638617,0.19243289161697952,5.0,5.050248973218459
676,0.2441727877182156,0.20203508575929086,5.0,5.071443617429452
677,0.10556720430870925,0.0896172081777471,5.0,5.068517975498512
678,0.2111419952739102,0.1784217190972075,5.0,5.079223646851112
679,0.14254928631609065,0.12250539454807718,5.0,5.068548590202306
680,0.2634173769355772,0.21800313978322228,5.0,5.089096164309614
681,0.27860421644505906,0.19670588288448365,5.0,5.062205828557573
682,0.15063510997334917,0.12389492491595033,5.0,5.064574220159157
683,0.2486034369082386,0.20235137905364964,5.0,5.067499123673214
684,0.29645318116813657,0.24561472625649716,5.0,5.066678712639421
685,0.2742531901641947,0.22676083766939037,5.0,5.0873101955123
686,0.1713476453907501,0.13409020864738386,5.0,5.08740690864518
687,0.19159609837789948,0.15345870073404644,5.0,5.0823886344515845
688,0.2099026347036934,0.1650947282618518,5.0,5.089577094284454
689,0.2890411384739595,0.22655286331539526,5.0,5.083146472984641
690,0.1854699976478582,0.14470265532357274,5.0,5.079373091732817
691,0.1613109467441678,0.12571723004014934,5.0,5.0758334065929755
