,Initial_Stress,Final_Stress,Initial_s0,Final_s0
432,0.16078220434502422,0.1515880223360353,5.0,5.021221604719486
433,0.13713793052658274,0.12983756440229288,5.0,5.0195007394396995
434,0.27060726475710095,0.25591134784547753,5.0,5.018308116633907
435,0.24319811211428344,0.2299717516800539,5.0,5.022405025556811
436,0.14927252019616954,0.14135225427517217,5.0,5.0237626396468915
437,0.3984521140461377,0.3767968566430824,5.0,5.023890246404017
438,0.3359134594068287,0.3180790433956169,5.0,5.0187127714649815
439,0.25335296681024677,0.23950824488217592,5.0,5.021327859755722
440,0.2686238668047569,0.2539533860566654,5.0,5.020596349581847
441,0.17132220257822128,0.16188800375470103,5.0,5.020891217179306
442,0.18096574327747428,0.1710563148709381,5.0,5.022931756686013
443,0.15256619775230695,0.14434722247053444,5.0,5.021212119358882
444,0.23918767905320482,0.22631065369078662,5.0,5.021491668149061
445,0.2420722585073214,0.22889120318169298,5.0,5.0207624803842155
446,0.2607189945136965,0.2466068285962324,5.0,5.020007223559331
447,0.19659904712945697,0.18580854613778874,5.0,5.023111678705314
448,0.19819661964820368,0.1873772589316094,5.0,5.021464533131157
449,0.22938964345028912,0.21684667545655278,5.0,5.021936036577035
450,0.17295785097258776,0.1630765933193168,5.0,5.024896802432641
451,0.20936197521694289,0.19818288627607927,5.0,5.023476555135655
452,0.2837106270982752,0.2684735387910058,5.0,5.018623608024697
453,0.1973439622141988,0.1865546506986524,5.0,5.019393910003629
454,0.18740160491361157,0.1774455297066564,5.0,5.017780491007482
455,0.22168778823481672,0.20962120343582935,5.0,5.02120479091384
456,0.16456027184581057,0.15560555217718486,5.0,5.021859058458569
457,0.2141187206364492,0.20236741755360077,5.0,5.020974370094731
458,0.2046699849204725,0.1936608020388273,5.0,5.019808355156528
459,0.3030106340486165,0.286662148696081,5.0,5.02145166475767
460,0.24748435942549274,0.23396739110602804,5.0,5.02291166538714
461,0.22612896726722975,0.2138115443301558,5.0,5.022658110474101
462,0.2907709819970048,0.27511093542891873,5.0,5.020550826569812
463,0.18680590941332387,0.17684058675973735,5.0,5.025871954449688
464,0.2901416803958887,0.274484947962609,5.0,5.020614843295768
465,0.1642307500000475,0.15557610404659505,5.0,5.018870715835249
466,0.2498187566361869,0.23616330565588117,5.0,5.021007885863158
467,0.15111734522288423,0.1428477163764179,5.0,5.0239941186454296
468,0.17791816629230706,0.16829727740931588,5.0,5.019937985329852
469,0.13214345071237088,0.12487542134749474,5.0,5.022508255605018
470,0.24733130499076905,0.23399695868100268,5.0,5.021821416208407
471,0.30355859234046245,0.28710411203111663,5.0,5.0221899639076995
472,0.21421339109459825,0.20298335951122182,5.0,5.016747048418768
473,0.28145999952366574,0.2661462424808292,5.0,5.022340902110107
474,0.09472059939027244,0.08991451194143729,5.0,5.019753549868495
475,0.18805008988703942,0.17786366618321137,5.0,5.022096498712445
476,0.3412598139924168,0.3226605718525146,5.0,5.021380654772338
477,0.18321682403339223,0.1733908234381225,5.0,5.019828436101488
478,0.29560816580754623,0.27963889209947745,5.0,5.022080553095254
479,0.2580676482733415,0.24425397396697002,5.0,5.021513974814065
480,0.28063535279571283,0.26558293611533457,5.0,5.017766006913318
481,0.24600998265445195,0.2323143783535051,5.0,5.0255060083076675
482,0.23527960473096843,0.22239801314867513,5.0,5.022814735118191
483,0.3144974597267933,0.2971347011580783,5.0,5.023732306824398
484,0.14631971894252338,0.1381758352908884,5.0,5.025035794655306
485,0.21459270497825345,0.20294535556490323,5.0,5.020758434932944
486,0.09735318583105013,0.09206595995958788,5.0,5.017794922521297
487,0.158067392242347,0.14899061519989387,5.0,5.022020883387164
488,0.3236555089180406,0.3060424923330205,5.0,5.02164070316053
489,0.317002315100946,0.29973623152450224,5.0,5.02143824757427
490,0.15994618148111894,0.1511725981121128,5.0,5.019367461750077
491,0.20751704171140584,0.19609844253902664,5.0,5.020362428116787
492,0.17945640168347343,0.16893583056362682,5.0,5.02478565969481
493,0.3080066216205932,0.291210832159863,5.0,5.02227283156528
494,0.3717156995673485,0.35190480260711676,5.0,5.019434517301322
495,0.21544942525027766,0.2036245434447881,5.0,5.022293860888567
496,0.2627728899905155,0.24838460056603706,5.0,5.021395115696352
497,0.3341174535727154,0.31550429739897634,5.0,5.022777122549611
498,0.17840532235350337,0.1686734802233243,5.0,5.020392596247287
499,0.20198639661530593,0.19113771777559774,5.0,5.0209178056560955
500,0.280894305868731,0.2656433344481903,5.0,5.0220886558208555
501,0.3392949409927988,0.32112270024468015,5.0,5.01989907851951
502,0.17777763658270773,0.16819916608582242,5.0,5.0191434841387395
503,0.2862483637420077,0.2707829487110245,5.0,5.021802621102669
504,0.3881284172090951,0.36711041190800375,5.0,5.022075254288234
505,0.1272951631580621,0.12041417396124743,5.0,5.021117570203124
506,0.25730061344457744,0.24338218353457686,5.0,5.021071361816354
507,0.24682444528277836,0.23334019376708515,5.0,5.021827009001374
508,0.26379588228259454,0.24959835480893733,5.0,5.021144052263518
509,0.27420037101747585,0.25940239052003955,5.0,5.021655786894446
510,0.3823178200808093,0.36166365313969995,5.0,5.020585351669711
511,0.23081042131392593,0.21819404071052073,5.0,5.0218659799272825
512,0.2487830173270671,0.23521814254277795,5.0,5.020764465017704
513,0.33289072276276577,0.31477550642000796,5.0,5.022240113685923
514,0.17544433530299752,0.16579479824419363,5.0,5.019843749420483
515,0.31060611542575156,0.29392514106969125,5.0,5.019595601934954
516,0.2558753543841097,0.24203509954224,5.0,5.020328080608403
517,0.2808490829006749,0.2656114723993672,5.0,5.019395344986242
518,0.2771192645811338,0.26205585384983987,5.0,5.021513652904268
519,0.3210768238247492,0.3036109526349291,5.0,5.023410026496782
520,0.16975991122835477,0.16069848332333114,5.0,5.017877981835488
521,0.14187274961375684,0.13414272089955293,5.0,5.0199604902330375
522,0.2935908935351863,0.27742827351732746,5.0,5.022080988628463
523,0.3021814384919823,0.28488776943390115,5.0,5.0180395220897545
524,0.19572901275993604,0.18504930369888206,5.0,5.022187840745156
525,0.16662338617907535,0.1575191881878002,5.0,5.023009194666566
526,0.194363137969622,0.18377073178169234,5.0,5.025625669652829
527,0.3520650249264623,0.3328763202215792,5.0,5.022064765234671
528,0.2277004660194597,0.2152393493130038,5.0,5.023223673648456
529,0.22197052960215058,0.20982991014396646,5.0,5.024489217090986
530,0.08000163655479109,0.07566802546243978,5.0,5.021407830808746
531,0.27028688637479537,0.2558969129495319,5.0,5.017788124370259
532,0.1980239509433792,0.18721984173023576,5.0,5.020246150167509
533,0.29219310161515866,0.27626572214864575,5.0,5.022204607079157
534,0.32569583443160566,0.30827565028971815,5.0,5.020039854735083
535,0.1749501117445853,0.16538675098209388,5.0,5.02195756685305
536,0.11513220702691207,0.10910325629339779,5.0,5.019198198907704
537,0.49398553284545055,0.46738894316252755,5.0,5.022752501830263
538,0.2035692369562887,0.19241703694840195,5.0,5.0223574430531315
539,0.26697898650662655,0.25249245766966566,5.0,5.0225792981629525
540,0.16258895004738982,0.15384944183879945,5.0,5.021312204273576
541,0.186201910374731,0.17586988739518983,5.0,5.015612470160589
542,0.21611205839509928,0.20435722960576141,5.0,5.022368707477893
543,0.27399545890113486,0.25911805239067376,5.0,5.021465330681716
544,0.301921104550793,0.28576734483193267,5.0,5.021528185284971
545,0.3335544954137597,0.3157021174086152,5.0,5.019607925653089
546,0.4056362245779579,0.383389803039516,5.0,5.023976166716491
547,0.2774538436878402,0.2623997119090533,5.0,5.022247453469397
548,0.19340682842936663,0.1827686176067571,5.0,5.026109123893523
549,0.30595625057822584,0.2891482608631788,5.0,5.022174295192512
550,0.32891262703051183,0.31174814142239304,5.0,5.01869235702582
551,0.22876964316260828,0.21662421197780946,5.0,5.017244130306695
552,0.24073444126449317,0.227882559859361,5.0,5.020356146643072
553,0.26755585818813143,0.2523293561038542,5.0,5.022331122489527
554,0.20391787148031026,0.1928568794106449,5.0,5.02146977968744
555,0.25273590078600283,0.23925694451537916,5.0,5.022774554023428
556,0.21967251539898935,0.20770368850972276,5.0,5.0209021521019
557,0.3058532674004506,0.2893613173010394,5.0,5.020589306215468
558,0.1559671889322798,0.14757307332300384,5.0,5.021657390977987
559,0.24060439703976622,0.22762314625398017,5.0,5.020109304803411
560,0.1317053130157544,0.12456993201106203,5.0,5.020017860876633
561,0.11671599155874723,0.1103251116538344,5.0,5.021341859111574
562,0.16845628137527724,0.15922655411763564,5.0,5.019858186565749
563,0.2567554373590055,0.24291344372305312,5.0,5.019803734856714
564,0.14302967002650058,0.13534123098020623,5.0,5.020524757509834
565,0.3616073800016515,0.34188696692101006,5.0,5.021707440511296
566,0.16796696696245395,0.15887622517130873,5.0,5.019299792867988
567,0.29704477338504653,0.2812813312796967,5.0,5.017941441610567
568,0.10237034988047622,0.09679719341900128,5.0,5.0224936754782945
569,0.21155628946916938,0.20026620185603172,5.0,5.019148950321908
570,0.20657795943733448,0.19533383661234716,5.0,5.02043093678628
571,0.25144999945034474,0.23870082266850035,5.0,5.0
572,0.16764169194827194,0.15891648112924206,5.0,5.025253201863578
573,0.352162041660824,0.33318254778117495,5.0,5.020823466746851
574,0.2544099663867714,0.2406383234156355,5.0,5.0211242309002735
575,0.22765137805579938,0.21537364125547542,5.0,5.0201360692408326
576,0.1567779106654006,0.14852887245963386,5.0,5.01941636148608
577,0.47843130614653995,0.45239458078536043,5.0,5.0241532908444775
578,0.28407720745617016,0.26920906525925536,5.0,5.019324713225419
579,0.21361631769642275,0.20209822381602893,5.0,5.018334710497578
580,0.1629255392740876,0.15411030198241882,5.0,5.021860242100251
581,0.1163710535222997,0.11003873529200514,5.0,5.022368993181363
582,0.4325863135741346,0.40930287107751573,5.0,5.015180922286104
583,0.25095592463466576,0.23775993935287576,5.0,5.0197139877962815
584,0.4042370831544586,0.38208994723080036,5.0,5.025561724684797
585,0.22326902071322463,0.2108696104267791,5.0,5.022551912173583
586,0.2939739286023786,0.27814155021321496,5.0,5.019388240903346
587,0.1849840132898568,0.1749481840761422,5.0,5.020396833159744
588,0.2861164277057553,0.2706048734005366,5.0,5.020994233685494
589,0.16598075085636332,0.15702156098101216,5.0,5.019270639756064
590,0.2865472482106646,0.2710264363331685,5.0,5.02297703233431
591,0.23388331935969497,0.22115667263626992,5.0,5.020202146710071
592,0.26291974123280526,0.24860697812906762,5.0,5.0215775166884224
593,0.3057748055039766,0.28902294294459874,5.0,5.022504425744856
594,0.19187094870424892,0.1814360065845977,5.0,5.021996694197872
595,0.2793530713090544,0.2641284377739386,5.0,5.0210583407817655
596,0.24876947149016848,0.23519613911166415,5.0,5.023586487165161
597,0.154215600256997,0.14581524307192595,5.0,5.022028809986754
598,0.20097513519788257,0.1900318570089301,5.0,5.020936532056286
599,0.41559682291362465,0.39326498985936764,5.0,5.020793453171892
600,0.2494131927121237,0.23560432584012658,5.0,5.02144124474067
601,0.2939028002041042,0.27802117702268525,5.0,5.020895409289272
602,0.36744629142265683,0.3474333945485806,5.0,5.023723715615462
603,0.29911525867745903,0.28311333104614644,5.0,5.019240985494466
604,0.22285424553117172,0.21089731586021765,5.0,5.0186102797894705
605,0.3247513062731875,0.30724668451338966,5.0,5.019943469496795
606,0.2643996705749767,0.2500341200994318,5.0,5.021751745816214
607,0.3009586447732937,0.2844634717895751,5.0,5.022754046510114
608,0.1191589719894206,0.11268098449506314,5.0,5.018694091858542
609,0.14122183366000973,0.13360060897400916,5.0,5.019342946108916
610,0.17093386230489394,0.16168372345694682,5.0,5.019662688534332
611,0.1250209490679155,0.11831870365316366,5.0,5.018870776948594
612,0.19933275893352875,0.18859107029802447,5.0,5.02010469175616
613,0.2852359520442995,0.2698457405644812,5.0,5.02092519198551
614,0.2595641024101387,0.24553144100858493,5.0,5.019415326803562
615,0.40237243390815314,0.3806625338875249,5.0,5.02228153051794
616,0.16723527810365035,0.15816413589577571,5.0,5.0225660352890245
617,0.20748346251792538,0.1960661406517472,5.0,5.017398098908581
618,0.2941380638998041,0.2780695085210072,5.0,5.022577768196239
619,0.22699867588111444,0.21477635368287928,5.0,5.022501997747293
620,0.17955243960449208,0.1695316875512236,5.0,5.023603150439246
621,0.16364581820746937,0.15413216495072102,5.0,5.024607063966018
622,0.11137523011475814,0.10536012963796604,5.0,5.021466529958918
623,0.34119750284836203,0.3224285674088403,5.0,5.025258008600364
624,0.378469281456594,0.358190534498666,5.0,5.019315929895889
625,0.18474173209945444,0.17476772712890787,5.0,5.020952734642421
626,0.26794236082674394,0.2540287818744509,5.0,5.019944032404915
627,0.2147990447893764,0.2034188578280871,5.0,5.017598522352973
628,0.07800034867269923,0.07362452996077606,5.0,5.017019405980241
629,0.24858119110174592,0.23515539858896983,5.0,5.019302875556599
630,0.32394600961253706,0.30627779525221355,5.0,5.020587426994423
631,0.2537346799864495,0.24002505493882498,5.0,5.019290422822227
632,0.21503628600104108,0.2033635892116008,5.0,5.020574517344345
633,0.14877580803562473,0.14049148418719715,5.0,5.026002003417043
634,0.3458508933834874,0.32637928797431504,5.0,5.022966825605417
635,0.14346816753774294,0.13556615695582885,5.0,5.023659193030108
636,0.24239910924323516,0.22933496195331293,5.0,5.019606295988206
637,0.3883222192358873,0.3674678745036384,5.0,5.020271011263073
638,0.1718857597597785,0.16238070156114381,5.0,5.023950692904995
639,0.1732283191857067,0.16372568396880216,5.0,5.021814711244179
640,0.3627828296510034,0.34309275688466645,5.0,5.02065986157981
641,0.21287736837906812,0.2020539245153441,5.0,5.017368384885197
642,0.32939754528984166,0.31108336037364603,5.0,5.021636221549244
643,0.17700262753241458,0.1675511889693313,5.0,5.017860481950667
644,0.20390680320301446,0.19303317187836022,5.0,5.01941108101839
645,0.13070963576885952,0.12350999913068561,5.0,5.021301567238714
646,0.18313292108327373,0.17283594597878094,5.0,5.022590426476423
647,0.26701217008143585,0.25264537421156397,5.0,5.019982358329447
648,0.4146833045555356,0.39222733023507717,5.0,5.022252352629897
649,0.14697735794028355,0.13884313313037433,5.0,5.023877059759574
650,0.2805036781650807,0.2652038298497825,5.0,5.021511954563165
651,0.17048181039646804,0.16116825865244166,5.0,5.02160891283201
652,0.25218093747910597,0.24031716413858084,5.0,5.0
653,0.21231844365306207,0.20076423733869309,5.0,5.020287477397938
654,0.3084806831204998,0.29163375313691264,5.0,5.024146011895931
655,0.1835967359338848,0.17332917693608652,5.0,5.023462620807679
656,0.3062435383528965,0.2891978328492253,5.0,5.022569712457239
657,0.1526738498201139,0.14426125114327326,5.0,5.0222728573234665
658,0.24387739259322028,0.23063531831414852,5.0,5.023217707021805
659,0.1688667927461014,0.15904024052468224,5.0,5.024447188027077
660,0.227860750348293,0.2156096825160887,5.0,5.019647804211971
661,0.24233849906663774,0.22892817990765169,5.0,5.022515799788749
662,0.2871304255947047,0.27113622776192026,5.0,5.024632123340993
663,0.3200244637620455,0.3030697279013539,5.0,5.0180529264153595
664,0.11531117186455653,0.10883120978450789,5.0,5.0216313210389
665,0.18539307250953674,0.17520042886301668,5.0,5.025406925814604
666,0.3654125635721581,0.34537893891875826,5.0,5.022565323034094
667,0.32640438507016456,0.30864896931082186,5.0,5.021360831340207
668,0.26486089686993664,0.25032291988650024,5.0,5.023024182603102
669,0.29470133853913394,0.2806924438506315,5.0,5.0
670,0.1295448418599323,0.12251123762463734,5.0,5.019699969683051
671,0.11182558119943398,0.10551882752681374,5.0,5.020836497137946
672,0.31332875190686793,0.2961559708436057,5.0,5.02374087927274
673,0.22434629662603944,0.21212050157589202,5.0,5.021369212015534
674,0.17036321138510835,0.16121587362202905,5.0,5.019626436964595
675,0.11470226499904168,0.1085063603624905,5.0,5.020133260270621
676,0.2050790910262852,0.1938756911853301,5.0,5.021710044415322
677,0.24400896810141703,0.2309125519065005,5.0,5.019711968718923
678,0.2103924116448721,0.19903506069414734,5.0,5.019946502751571
679,0.17162134042578492,0.1621955684023939,5.0,5.021228502228041
680,0.1852532558898472,0.17510034421265952,5.0,5.021937553606088
681,0.25897141686127645,0.24489550960466344,5.0,5.02149829995699
682,0.1625027624008346,0.15360813753405123,5.0,5.022671032586246
683,0.15541725304596787,0.14676729769719743,5.0,5.017804087647351
684,0.31665371786158913,0.2996366060747635,5.0,5.019585734240106
685,0.28631347642381066,0.2708244585995714,5.0,5.018181364723322
686,0.14092032112266661,0.13311314832585697,5.0,5.023691980865497
687,0.17724495967687437,0.16764219425832683,5.0,5.018963662058038
688,0.28130355493078185,0.26617367348669485,5.0,5.019769434819228
689,0.22432466580733346,0.21181131756612492,5.0,5.021623976582497
690,0.19031760207114634,0.18092300564902652,5.0,5.0
691,0.19567672986115525,0.18513799237754358,5.0,5.021576108761723
692,0.25695177593046714,0.24319675769074944,5.0,5.019717217856998
693,0.19690362783200155,0.1861019082632447,5.0,5.021434693086677
