,Initial_Stress,Final_Stress,Initial_s0,Final_s0
4016,0.29431580927972734,0.3607564143792621,5.0,4.90545074430778
4017,0.3616192672867271,0.44353086871484537,5.0,4.909866018863784
4018,0.09663380318412518,0.11838930985289697,5.0,4.91637874787255
4019,0.3854227304251052,0.4709788003091282,5.0,4.907062543587113
4020,0.20353850020990638,0.24925777841721342,5.0,4.9139817203851255
4021,0.22562896933516652,0.2805328429759806,5.0,4.918708667954403
4022,0.2157924114750418,0.25514161942989455,5.0,4.921466572741222
4023,0.08413690396838436,0.10093766481698463,5.0,4.908740006387733
4024,0.2886509111592399,0.36326877587784767,5.0,4.91507638808951
4025,0.16534434676495535,0.21977135755402033,5.0,4.915872817945344
4026,0.23978182403768744,0.29025350720671295,5.0,4.912498178757145
4027,0.2794305952272109,0.3399058235590595,5.0,4.91156842413659
4028,0.2838844812018997,0.34545704162243474,5.0,4.915376475915378
4029,0.32049774273452747,0.388643789882682,5.0,4.9269830057380215
4030,0.08146923535013562,0.09985809295021886,5.0,4.917875564967149
4031,0.2150278914791932,0.26188482254020573,5.0,4.9080257124536875
4032,0.24924752462007937,0.3053538490989167,5.0,4.897998066544256
4033,0.15271794506599456,0.18666062134871564,5.0,4.915462765553222
4034,0.12649859719741197,0.15848769197594725,5.0,4.911066104802702
4035,0.27239102049352537,0.3332009876964641,5.0,4.918056650381262
4036,0.281418096649686,0.3427398292601376,5.0,4.913605407501693
4037,0.2081192964201306,0.25523191476068297,5.0,4.90763013289202
4038,0.22181399933484425,0.27146765050920263,5.0,4.919592250044635
4039,0.2337972523070071,0.282854931803489,5.0,4.922917620164311
4040,0.25512186253293745,0.3181028610123864,5.0,4.904847657832407
4041,0.20010711237345236,0.24433949927048526,5.0,4.912298641777255
4042,0.21023636695534043,0.2574109353323055,5.0,4.905661249637161
4043,0.2657037062585288,0.2963370852255003,5.0,4.935423558716057
4044,0.2615317707297149,0.3200294984360885,5.0,4.913213383646342
4045,0.32681953888993065,0.3979786448057576,5.0,4.9167523214864595
4046,0.1417466499030915,0.17482862239793873,5.0,4.9160065634025685
4047,0.1489986394250471,0.18102309953590923,5.0,4.916431515702566
4048,0.27231352766354955,0.33355431320898954,5.0,4.908058643186761
4049,0.34801844812320715,0.4060748910030181,5.0,4.8987553841112685
4050,0.23695964143074977,0.2908129114136515,5.0,4.9137324994795595
4051,0.10748236901289454,0.13111051102697346,5.0,4.912013380408338
4052,0.17349359503314288,0.21447527399336241,5.0,4.9317961771198515
4053,0.26499436939516907,0.3259775855995075,5.0,4.923943131265158
4054,0.11112205063844205,0.13291683258690257,5.0,4.9229043955080165
4055,0.24683275458261789,0.3019664902013002,5.0,4.92117144738911
4056,0.2260066082408394,0.27546234511377965,5.0,4.918155052328572
4057,0.22089640960065804,0.28170089331561265,5.0,4.920153697675351
4058,0.19564847894329374,0.2379530581197613,5.0,4.9050982239903895
4059,0.22396022442607144,0.27496905156801255,5.0,4.9170129958364495
4060,0.35207576230137483,0.43057669765766016,5.0,4.919086087022384
4061,0.17591307092889985,0.21752015549552683,5.0,4.920665007010596
4062,0.17279123452368927,0.2130404190032067,5.0,4.907765804383706
4063,0.3469105683835312,0.42544511034605037,5.0,4.896267726535717
4064,0.28130087299424766,0.3497664725705576,5.0,4.914422034040058
4065,0.2888388913577198,0.3482963758460582,5.0,4.92216719568316
4066,0.22502695433045194,0.2742493675973965,5.0,4.90930773099695
4067,0.2724859121058556,0.32839055955855834,5.0,4.916411892046462
4068,0.24229969124654827,0.2989631499743408,5.0,4.9153692068257016
4069,0.32344681144426013,0.38729491259923066,5.0,4.909838019370847
4070,0.13759753120831308,0.1496612379330715,5.0,4.9206082915289695
4071,0.1791255174328532,0.22011484407997828,5.0,4.918505323455582
4072,0.1636607292442851,0.20723269169229241,5.0,4.917325298374493
4073,0.1482152451510348,0.18608541693874536,5.0,4.914728566346946
4074,0.2359368019064143,0.28331505927250933,5.0,5.0
4075,0.16322289089178565,0.20003682771686582,5.0,4.912547117363255
4076,0.3039257914321243,0.37290881730368675,5.0,4.9089622750758455
4077,0.2991641735269772,0.36596090495274436,5.0,4.928438714450394
4078,0.2392414443613209,0.2928063673685899,5.0,4.925882816949629
4079,0.29971525590956083,0.3644811528829932,5.0,4.905668785636523
4080,0.16759186225769906,0.20458113515652476,5.0,4.917486650739695
4081,0.2705874583867254,0.33138516978654375,5.0,4.911735467053013
4082,0.23989253784690256,0.294775340029898,5.0,4.902569319316372
4083,0.37306703752492476,0.45704633281992724,5.0,4.905427596020209
4084,0.3176722233267355,0.38741832820293753,5.0,4.923875281487371
4085,0.3413525856396544,0.4133265313430978,5.0,4.9119709675034695
4086,0.4241107380989244,0.518896781521331,5.0,4.9166429838915615
4087,0.2370571573623934,0.28949687989153583,5.0,4.924326308499261
4088,0.18035785705911822,0.13062895075686742,5.0,4.9178731979392065
4089,0.08692445896996692,0.10683211240689006,5.0,4.914424255150358
4090,0.18746544720227432,0.23093157219248273,5.0,4.919649623954978
4091,0.22462852116885412,0.27531251663293066,5.0,4.904345789527129
4092,0.12961645970684144,0.15965054349158736,5.0,4.9201882402331965
4093,0.2718333016199195,0.3030290171822041,5.0,4.901420273595294
4094,0.17189958830863206,0.2095704490120578,5.0,4.921896094283431
4095,0.10618442893886537,0.1289985374743179,5.0,4.90814336472738
4096,0.18961185782546242,0.23219492581132828,5.0,4.9057325595685075
4097,0.3282884108572406,0.40125643313538695,5.0,4.906827026879963
4098,0.16108918195603872,0.19806849025888762,5.0,4.919510676085377
4099,0.30429800991360434,0.37167172661848724,5.0,4.909335668822381
4100,0.1286582366843183,0.15608781747830625,5.0,4.91916488036078
4101,0.27878430790790576,0.3384390998656832,5.0,4.931229792049061
4102,0.15856122464253564,0.19180405270879475,5.0,4.928518868371237
4103,0.21638229894402872,0.26292090019652736,5.0,4.916692957597828
4104,0.2271080786212396,0.27866971966915277,5.0,4.918182756405187
4105,0.3093725488876631,0.3747994026010726,5.0,4.922887706842962
4106,0.18257063056788647,0.22400556848110065,5.0,4.91303827101742
4107,0.24500367379449317,0.2979261538283031,5.0,4.926929851304163
4108,0.15013818995934125,0.18321973226392485,5.0,4.916640691989871
4109,0.22594091880724232,0.2638217388351516,5.0,4.906559911084587
4110,0.2753269671110523,0.33664303467692247,5.0,4.92031126412023
4111,0.12754133967798942,0.15417619684724326,5.0,4.914589566841663
4112,0.2626609295424054,0.3234230478753717,5.0,4.912154042160255
4113,0.20875724936194295,0.25441807011648354,5.0,4.915112479861836
4114,0.2021669805619939,0.24536130241025034,5.0,4.924186285897054
4115,0.13178842121594925,0.16106223240327822,5.0,4.908562715290117
4116,0.176398465334612,0.2230612990244294,5.0,4.897579966247374
4117,0.30869452528398766,0.3971122239804106,5.0,4.899186915889846
4118,0.24703235223097741,0.21689452382729235,5.0,4.9113535790521645
4119,0.26257920920416433,0.31918816056281374,5.0,4.9145975590852675
4120,0.23492427188745646,0.30308514758834293,5.0,4.906113809565769
4121,0.17694367713391035,0.2174976262856203,5.0,4.916522004000425
4122,0.16897258649385694,0.22372875308601392,5.0,4.914890702058443
4123,0.08323555012777706,0.10279167701323577,5.0,4.916044624530915
4124,0.3474951786519631,0.4199021238734868,5.0,4.914015853358906
4125,0.12764641817978317,0.14499686350460705,5.0,4.91974147037439
4126,0.2506665516469315,0.2955776913114465,5.0,4.920383459771189
4127,0.17911289549601395,0.1879934999548789,5.0,4.9105133988671845
4128,0.19100775930135128,0.23628808432711157,5.0,4.929164643106105
4129,0.17249996849466798,0.24011679715401946,5.0,4.901947213733617
4130,0.2188120704774854,0.2467580703081389,5.0,4.9449402822286626
4131,0.20824205417996566,0.21912001211063048,5.0,4.923672500261667
4132,0.21457905362476448,0.26723526146507437,5.0,4.913313394538648
4133,0.12485485997822265,0.15290814209554981,5.0,4.910946600612185
4134,0.32663569411404536,0.3890057966128164,5.0,4.930428718732207
4135,0.20908230031473818,0.2721415040698705,5.0,4.925263256584769
4136,0.20018895456741204,0.17180327149937602,5.0,4.916498337979389
4137,0.25116015462202346,0.3100148346812752,5.0,4.859378593401287
4138,0.1556357402926727,0.17155439555008045,5.0,4.91366334346842
4139,0.3519314549010384,0.40828192602770574,5.0,4.907804895740799
4140,0.3470642907223984,0.42621253124887626,5.0,4.918471892166716
4141,0.32809947547321694,0.42348982795134926,5.0,4.9080234797309785
4142,0.17723634687144973,0.21755058280147965,5.0,4.898599586725805
4143,0.31495301994372227,0.3686873163609028,5.0,4.921887321539469
4144,0.2713519860130489,0.33989676552947956,5.0,4.9136294704341665
4145,0.1625282278496467,0.18648574650400285,5.0,4.919374110483554
4146,0.19419854694665206,0.24055719938151188,5.0,4.915998226490634
4147,0.37280668794909677,0.3168662743934225,5.0,4.914445010420927
4148,0.214768773091085,0.28167034477539454,5.0,4.913896114556637
4149,0.2917922465880023,0.3689408129385008,5.0,4.90332798083549
4150,0.26188910711934876,0.3124401428488539,5.0,4.912025099853139
4151,0.20644439692648975,0.25352932745987333,5.0,4.907581920576964
4152,0.18897546736990134,0.2131042609457583,5.0,4.923160046534498
4153,0.17310284088502947,0.2192131930286607,5.0,4.916091848976274
4154,0.2308731281081633,0.26663691719996785,5.0,4.927412178905186
4155,0.28420330989746323,0.3541843201663024,5.0,4.906423473439769
4156,0.2258983027863981,0.27523770733921493,5.0,4.915624623728494
4157,0.29351909697746903,0.34986537642818694,5.0,4.9275840104822155
4158,0.12698204909102517,0.21118751553351367,5.0,4.913105193249949
4159,0.27981751418886747,0.3512892199835531,5.0,4.923347971311465
4160,0.3476846404408189,0.4187495589354018,5.0,4.912828511897862
4161,0.417438425606381,0.5105632444847454,5.0,4.90742070126327
4162,0.11228489771107464,0.12311595433205458,5.0,4.92465276516306
4163,0.2879357055959493,0.3441364794814763,5.0,4.918121397477542
4164,0.218793554346719,0.2648135626409529,5.0,4.920236939816469
4165,0.36219836950247175,0.4633286893949309,5.0,4.906801069470594
4166,0.3761480899106655,0.43798508798878166,5.0,4.9259352612680285
4167,0.19674753637871567,0.25253305306236196,5.0,4.9005442151182965
4168,0.20079233218616266,0.25033649421002035,5.0,4.908625581559001
4169,0.08023598825443967,0.1409837582508311,5.0,4.904867385802998
4170,0.3270376417571028,0.3935842489542283,5.0,4.914986734997466
4171,0.1930302801445083,0.23480033400984102,5.0,4.919996073034758
4172,0.2474713523947749,0.28743467125469735,5.0,4.910566109685304
4173,0.29299717208174525,0.3507587400226613,5.0,4.908915457591121
4174,0.11692399231744499,0.16829695904501252,5.0,4.910753320189247
4175,0.08603285089349733,0.11428011505212265,5.0,4.921769728789291
4176,0.1002912443106645,0.12291866517895289,5.0,4.964164563246829
4177,0.21305404420763652,0.27537915271627744,5.0,4.903489185388139
4178,0.17008864632311238,0.08132269870530795,5.0,4.914994051410684
4179,0.1902632946260372,0.24300484532978683,5.0,4.912459457152769
4180,0.40929322962755355,0.48880648489513834,5.0,4.925738442964374
4181,0.21612500006841096,0.26967611335054875,5.0,4.910828213973453
4182,0.25430452581055785,0.2833355163422391,5.0,4.905941675719321
4183,0.1648634505254032,0.20601767747122368,5.0,4.920302199666073
4184,0.2559507434450412,0.11677475931951031,5.0,4.904974184110715
4185,0.28759692301538786,0.2619206134604457,5.0,4.909462990690283
4186,0.17186013700533942,0.2240224626977927,5.0,4.915728252481069
4187,0.17348365731292992,0.20679290509722015,5.0,4.929378248230432
4188,0.21727551639780285,0.256701453026555,5.0,4.925202513600269
4189,0.25434714627995136,0.30431941825130737,5.0,4.895701983262084
4190,0.17975979057218838,0.2553371276519163,5.0,4.915688440499419
4191,0.2434199681853053,0.3062311271775626,5.0,4.909871125944099
4192,0.13392433959012107,0.1834019341634716,5.0,4.900659523849091
4193,0.1486266739388249,0.18014156502415468,5.0,4.906650785066571
4194,0.16974305924481303,0.2437932009709951,5.0,4.917241341041567
4195,0.0886171043929882,0.11991518526313927,5.0,4.92392901310315
4196,0.16112057290573167,0.2710031700729516,5.0,4.908383886130139
4197,0.23142716019456344,0.23626568065954068,5.0,4.916674823780953
4198,0.21182814566079933,0.25331792105587136,5.0,4.91497271658381
4199,0.18920519523705082,0.2240736965045238,5.0,4.913588209224038
4200,0.116715796956806,0.19297841319724207,5.0,4.912537456257207
4201,0.22285999370010545,0.25043532515150546,5.0,4.965426983626058
4202,0.27557052760308887,0.37349463375658654,5.0,4.919024106307148
4203,0.15624563467961772,0.1824512803117091,5.0,4.918698138874422
4204,0.28530847472539045,0.35336861545906784,5.0,4.903395229414826
4205,0.28035293525685234,0.3206716782007524,5.0,4.92465465669472
4206,0.18108937071881415,0.22255179139064873,5.0,4.908018326152739
4207,0.2111362213867134,0.24155662075248174,5.0,4.9138533894096526
4208,0.2646974438717469,0.2901551687445878,5.0,4.918640245936903
4209,0.35404039545384536,0.3851494222856613,5.0,4.911635287533986
4210,0.3092388768041612,0.3701846715939059,5.0,5.0
4211,0.3298284481603577,0.4030105435313873,5.0,4.9201916722866645
4212,0.08054008079840713,0.08420825726106762,5.0,4.908648281028771
4213,0.16777179965254407,0.21954974662851412,5.0,4.907122438066196
4214,0.20871880518762942,0.24500272624103325,5.0,4.9230645780376125
4215,0.09002971106475766,0.11509907398668484,5.0,4.93121869222243
4216,0.22727590029596456,0.29333928415450017,5.0,4.914150364509826
4217,0.3297219135893683,0.39265332378068174,5.0,4.912609114575011
4218,0.17978230753160074,0.2155450518293318,5.0,4.919719138836669
4219,0.1014859034342599,0.14964353951455833,5.0,4.914375808510769
4220,0.3121875553487157,0.3756330499134821,5.0,4.905791673957891
4221,0.2651518088458469,0.32336364902838044,5.0,4.940072089196237
4222,0.29567293609138123,0.35691350923264986,5.0,4.911583913687023
4223,0.2998984489599079,0.361316019618414,5.0,4.9185618250846375
4224,0.22843328777727323,0.20965059804821018,5.0,4.9197646736538925
4225,0.33502776082008134,0.41755960048319096,5.0,4.893442028019015
4226,0.2704956549177966,0.3204063691204122,5.0,4.923951914610036
4227,0.20248307751024464,0.23319372327330035,5.0,4.920887193123624
4228,0.3106830535475644,0.34200431979923107,5.0,4.917871113860333
4229,0.29441472417782966,0.35978970947513855,5.0,4.916013692740959
4230,0.28613493205201945,0.3385347127199587,5.0,4.909732078830302
4231,0.23814751551147584,0.2970162354142436,5.0,4.922581645580433
4232,0.20773581941163766,0.24291784645076198,5.0,4.918830588176366
4233,0.4533221372630578,0.378908585443841,5.0,4.910539197744264
4234,0.15081016287348858,0.15246393645056844,5.0,4.910633309239154
4235,0.16454907863825685,0.2221472021006312,5.0,4.9109473170909546
4236,0.16922599665449067,0.21633686940792463,5.0,4.908287542083345
4237,0.28485873988556887,0.3487284973299727,5.0,4.919207687356932
4238,0.3042502272983052,0.4021676844801487,5.0,4.916722176415087
4239,0.1819345801435326,0.21462595558494346,5.0,4.911003309461606
4240,0.28108228518467326,0.3375204282832087,5.0,5.0
4241,0.4338458671180647,0.5370705032076959,5.0,4.919723180747866
4242,0.25480934670979716,0.30231298700091735,5.0,4.920306309373332
4243,0.22248215359559365,0.23493419015995953,5.0,4.90383515780259
4244,0.4355249910465089,0.49641731314598836,5.0,4.911544817203293
4245,0.2115623539391267,0.23302005255322733,5.0,4.917345037709584
4246,0.3076742768296967,0.2250961754211318,5.0,4.90944159246582
4247,0.21564942754469563,0.2593073645304882,5.0,4.916713658250487
4248,0.2374480091439457,0.22503961016217433,5.0,4.9041238745195415
4249,0.19589249472753356,0.23681213407386514,5.0,4.911849660917698
4250,0.3254191682553076,0.3685796934929879,5.0,4.902592781856443
4251,0.25255018381984873,0.2930981588314383,5.0,4.925317013020969
4252,0.2462869872511939,0.30070727718502743,5.0,4.925395669880475
4253,0.17293079033607706,0.20663576237780212,5.0,4.905060819921374
4254,0.2557542724794819,0.31719015394366457,5.0,4.928095546277875
4255,0.2666459820197511,0.3333803932046968,5.0,4.912141378845432
4256,0.12706906987683864,0.15524117034218277,5.0,4.906618222528856
4257,0.2484547620035129,0.3001086014793466,5.0,4.9200737278070505
4258,0.2237052779514419,0.28341616805208036,5.0,4.90450842781784
4259,0.28002599707062004,0.3365294916672297,5.0,4.91451121267783
4260,0.17202470159168715,0.15084442686914667,5.0,4.892356952054522
4261,0.149974165135915,0.19238191649647707,5.0,4.923470143883932
4262,0.20399327799008926,0.26405162584107766,5.0,4.918064545684739
4263,0.3258435741545289,0.3958338121616236,5.0,4.913199340868939
4264,0.30400461730106754,0.36412284011685836,5.0,4.913624073485803
4265,0.19084919403176825,0.25010022027422796,5.0,4.911541983080818
4266,0.21253446060680892,0.25449965703801314,5.0,4.922481301624426
4267,0.2522532710303502,0.3117769454860968,5.0,4.859370331537383
4268,0.22158708312406428,0.2588171417788132,5.0,4.907105501193616
4269,0.27528382909232274,0.2266825305601734,5.0,4.918238650212805
4270,0.2728882808078472,0.2966425548728784,5.0,4.905712780553815
4271,0.24353181884375874,0.2898338059101291,5.0,4.922931620000339
4272,0.2967544868285825,0.35143404602402306,5.0,4.913671248821796
4273,0.1888991769520283,0.24128785915188145,5.0,4.921750379773568
4274,0.23581702456020226,0.28103053540922196,5.0,4.911675597785452
4275,0.2930780290409929,0.35545385158521836,5.0,4.896008719008131
4276,0.16344404293850734,0.18407561488664737,5.0,4.92461595764043
4277,0.13577193533250798,0.16769816810010574,5.0,4.919543173088234
4278,0.23581111614186367,0.27277746592688223,5.0,4.912282408893676
4279,0.20091816671229257,0.21733336356848088,5.0,4.905940731872382
4280,0.14568666246785655,0.1964646591830017,5.0,4.916597731656527
4281,0.2199335286944042,0.26502471623760626,5.0,4.936029843439496
4282,0.2802416778174932,0.34060401338234714,5.0,4.933127771804395
4283,0.1830432316420405,0.22118095171019214,5.0,4.915681189842349
4284,0.17884838455558438,0.23112666744130506,5.0,4.911252568984725
4285,0.20371888298030827,0.24888989635364167,5.0,4.921615688025547
4286,0.2963996615193174,0.2655295114058942,5.0,4.91692689566066
4287,0.1154148115015754,0.14294176407257075,5.0,4.92158520029407
4288,0.22883460975232595,0.28194417014550477,5.0,4.90749917408392
4289,0.19668793678257002,0.21399810778414707,5.0,4.925473963461693
4290,0.21087881496454397,0.17588862212351564,5.0,4.9120690381305465
4291,0.2871991412454653,0.3299344843913845,5.0,4.899070169718991
4292,0.233573491924858,0.2852736807218099,5.0,4.881707091444021
4293,0.28743391202140667,0.35226155685738125,5.0,4.915371779388318
4294,0.1520055188138405,0.18742892967354208,5.0,4.918619760891181
4295,0.22543641868276088,0.2935073168628295,5.0,4.91439662356318
4296,0.20690392292019855,0.24756059528118013,5.0,4.9190264730902555
4297,0.423303548806629,0.5217829642831404,5.0,4.908892617413976
4298,0.2687216319945309,0.25971405298699124,5.0,4.920318418360683
4299,0.1319912095013478,0.11481878834569548,5.0,4.916483498589885
4300,0.17119249024221506,0.20714142227272325,5.0,4.9157156736771945
4301,0.13701930637809867,0.16101019567085273,5.0,4.909090719861879
4302,0.2970603796144713,0.3640071593720624,5.0,4.907927893684958
4303,0.21947230055937128,0.25715937850633175,5.0,4.915423994429515
4304,0.16462590524548726,0.19859427924472528,5.0,4.908791582989638
4305,0.2296937598733384,0.27622731501887965,5.0,4.914906289757237
4306,0.1761804316733251,0.20758187184474441,5.0,4.922880370070191
4307,0.26664353332844026,0.30893294084940215,5.0,4.9044367703498715
4308,0.21311014163079278,0.2850315108711141,5.0,4.933677015145426
4309,0.20010281875423974,0.24987934368521136,5.0,4.927929149965191
4310,0.15912147509405727,0.19171291442459482,5.0,4.915748021527939
4311,0.37751039176384493,0.4700312620896103,5.0,4.907981696401578
4312,0.2837374010096758,0.3244548352421015,5.0,4.910752433926584
4313,0.3664895344566703,0.44860230234114673,5.0,4.924249745094027
4314,0.10370228262535197,0.12088734958451464,5.0,4.910721414217107
4315,0.3211481383638348,0.42577932678516084,5.0,4.908498580446485
4316,0.3030439093083017,0.3612561978194848,5.0,4.899115388929243
4317,0.14025958526389104,0.1531605165774499,5.0,4.916749743325388
4318,0.34683315524227076,0.3063720376892607,5.0,4.9005290797415935
4319,0.10627014486472541,0.11854824997131774,5.0,4.890115905552346
4320,0.10689972403775871,0.12550680655190916,5.0,4.907786612744385
4321,0.2190279184703876,0.2673977553396243,5.0,4.91676127498061
4322,0.13186683089340745,0.1592051669993344,5.0,4.9076505433165
4323,0.15446202555096433,0.1719312163058604,5.0,4.904448246573514
4324,0.2247634627650894,0.2437919160065447,5.0,4.9064555509872765
4325,0.3129260922806505,0.37554641642352093,5.0,4.919945726862149
4326,0.3365840629618395,0.3908590489756336,5.0,4.925682414358734
4327,0.27260643029602205,0.30491294999058294,5.0,4.9210455321069
4328,0.21945540954547393,0.27200408277305765,5.0,4.906797020228675
4329,0.36813041337218455,0.3194317152783419,5.0,4.914390522873564
4330,0.134486287692829,0.17187353625592872,5.0,4.9198811191722935
4331,0.26355730960854973,0.2766134911254561,5.0,4.916478494568617
4332,0.23453984480648193,0.2768703768110037,5.0,4.907531222912143
4333,0.08601743481415114,0.13158010444478752,5.0,4.924451721074998
4334,0.3360398610497859,0.46031816927760016,5.0,4.906610509362723
4335,0.16152990119856825,0.18264492429317647,5.0,4.9276535737122185
4336,0.3141049088723462,0.37467727521969785,5.0,4.931833917470696
4337,0.1100777473753265,0.06576696393412185,5.0,4.9087847596622325
4338,0.1846535457613141,0.17947269294417323,5.0,4.896595794030878
4339,0.2345735437323797,0.2883663944889048,5.0,4.889670181463641
4340,0.2904632242449947,0.35247180716555393,5.0,4.922595961654199
4341,0.31288187755551466,0.38569440836631896,5.0,4.915571942467816
4342,0.3313240878268173,0.40991718982788816,5.0,4.911609532753918
4343,0.30105902370745796,0.2980876686194509,5.0,4.903626762823405
4344,0.18047092886597205,0.21344184898673024,5.0,4.926388051275232
4345,0.11770996186680383,0.17617387849140043,5.0,4.917476855465459
4346,0.28995098768609595,0.3493666604301635,5.0,4.919443574268891
4347,0.2588973166496422,0.31130405835448394,5.0,4.916822113967667
4348,0.24312669042976087,0.2529530661873547,5.0,4.921733049116712
4349,0.24288747039791958,0.29652450184271206,5.0,4.899493915518125
4350,0.29721345862082327,0.3504096426476342,5.0,4.908941568176903
4351,0.19491524389156134,0.2664529501716144,5.0,4.92369004850846
4352,0.22328891739017243,0.22698734842789148,5.0,4.918285527866519
4353,0.14278173284657525,0.1730253747739703,5.0,4.9167792234459995
4354,0.27221245261755755,0.31054165617917007,5.0,4.912579190798487
4355,0.2585308108742208,0.264852132146735,5.0,4.921160713190815
4356,0.33132353792183533,0.41042760322788086,5.0,4.90970039023801
4357,0.22532984950288482,0.2649332418217383,5.0,4.920607815317659
4358,0.25565816739867997,0.31752707537933733,5.0,4.917457313742517
4359,0.1649683158397719,0.1990454163699107,5.0,4.904569307217397
4360,0.2567637700614511,0.29414671629508615,5.0,4.921504607100351
4361,0.1548034122409243,0.18746039712606688,5.0,4.921640974742392
4362,0.22305407077543782,0.2738558016564505,5.0,4.919433749095576
4363,0.23624196720211965,0.2781778494881768,5.0,4.924558473137601
4364,0.2174243982336308,0.25395641644745637,5.0,4.929636548285954
4365,0.2792004883121788,0.33330404266508107,5.0,4.901463799293211
4366,0.2241441613541555,0.22896556091440412,5.0,4.913261565206417
4367,0.170729495905515,0.22113526718373056,5.0,4.915005753973052
4368,0.22627261432380052,0.27482224758333307,5.0,4.9215200543811655
4369,0.2559056494628109,0.3027085163999921,5.0,4.915587671993
4370,0.19013608075315047,0.2534554838278733,5.0,4.913934386717571
4371,0.1201182028323522,0.17607471041987788,5.0,4.9215515342029015
4372,0.20758718748194505,0.2452520616969045,5.0,4.915225090942483
4373,0.27074042631283834,0.33260165551660426,5.0,4.919053259415671
4374,0.5179387984593564,0.6127485371602259,5.0,4.9071574790908645
4375,0.10595379638937263,0.1437342500655252,5.0,4.916643021662459
4376,0.22080196409018504,0.22110151079234286,5.0,4.913648018857204
4377,0.39334399651113805,0.44766397227224,5.0,4.923037411356939
4378,0.187082713434765,0.22291663296882214,5.0,4.899583175076172
4379,0.19851532781324677,0.24467469915433826,5.0,4.913843345524125
4380,0.20959180056109172,0.2712582509796502,5.0,4.913272946988716
4381,0.16834632050575205,0.21303222569225655,5.0,4.921289932633091
4382,0.26792789568598563,0.3214558015240523,5.0,4.913399025195879
4383,0.36707485396281947,0.39936285034431696,5.0,4.897974412116302
4384,0.3570858745667824,0.427522882379167,5.0,4.920439079232528
4385,0.26339762540601974,0.2861910629769915,5.0,4.907508295566316
4386,0.21748613020824714,0.2611512902551323,5.0,4.901043289757352
4387,0.15210841850869872,0.18424237288264766,5.0,4.933352189253712
4388,0.36683286245086055,0.4487011116665711,5.0,4.902619111583428
4389,0.25016891086947624,0.2182464684029306,5.0,4.921439472181017
4390,0.261646028978777,0.2137311209643724,5.0,4.9189930637633505
4391,0.07127717082155827,0.19221483869028644,5.0,4.923726077425936
4392,0.2021851780417847,0.25301536953250814,5.0,4.918293109264971
4393,0.47179414008485177,0.5623492256053488,5.0,4.90827354131226
4394,0.23670073308385864,0.29689299237939304,5.0,4.887812700062932
4395,0.24645163154212724,0.2362818952522403,5.0,4.924135090649022
4396,0.1665694057587257,0.18552864798910673,5.0,4.90506699376243
4397,0.3320143189846856,0.40397923585290885,5.0,4.919533788378043
4398,0.20413353754812413,0.25306754226533235,5.0,4.920911454251469
4399,0.13070549732966863,0.1567435709937237,5.0,4.917309100720617
4400,0.27046246238435034,0.3274962416117497,5.0,4.912024475131123
4401,0.22529602508113422,0.28163073465463473,5.0,4.914793804699098
4402,0.3016592686684594,0.36419391132310697,5.0,4.912595987199744
4403,0.09714483755149872,0.08021875645537646,5.0,4.9223204425070755
4404,0.2596537659087341,0.3316211256474677,5.0,4.900724406446848
4405,0.1536558095134437,0.13789696994718992,5.0,4.902834741689226
4406,0.17166399684843658,0.2381338742273269,5.0,4.927065550280467
4407,0.30773529380786435,0.3728717719808168,5.0,4.904109086876458
4408,0.20312259179554948,0.25269354836922786,5.0,4.9080473844540595
4409,0.39657584797957157,0.15336247056738417,5.0,4.914160636935225
4410,0.35371899307349053,0.3650657700387734,5.0,4.919832162827351
4411,0.20665291497973648,0.243789012298524,5.0,4.917376012908781
4412,0.24361025378500423,0.29920144629988754,5.0,4.90825576501285
4413,0.15384777386773973,0.3220924186643377,5.0,4.916815201045166
4414,0.25061183782848695,0.3165797026804995,5.0,4.915471193440091
4415,0.24809105970135348,0.3083744569713489,5.0,4.914248636065306
4416,0.37919077413551094,0.4156892706693742,5.0,4.92431476582178
4417,0.35093557992300517,0.41017941875725406,5.0,4.916618057368387
4418,0.2164790188859551,0.2783453345602802,5.0,4.910173768248791
4419,0.2397160298761538,0.33490882055708204,5.0,4.911900196267469
4420,0.21013240028596858,0.27922518379425787,5.0,4.919948476934968
4421,0.16683303042350595,0.1996593613180082,5.0,4.931558942157093
4422,0.40584252028755663,0.4846298706188188,5.0,4.914819672201984
4423,0.17254872290443313,0.22301285925210657,5.0,4.915941001663038
4424,0.34499970223303533,0.49345769518755955,5.0,4.915741092742429
4425,0.3210442563533993,0.3847567616009251,5.0,4.917801102633428
4426,0.22403856373324293,0.27684759527622993,5.0,4.914584869059819
4427,0.22386625966608542,0.27114011466182064,5.0,4.900058784309129
4428,0.18439581670645122,0.22972695385982989,5.0,4.902272805878143
4429,0.17787834200503072,0.20842639539780117,5.0,4.915157175927076
4430,0.2844484739578026,0.31471897527589365,5.0,4.907160874380692
4431,0.1489214297399768,0.19983378700531151,5.0,4.896596649788352
4432,0.34346814181251895,0.4379066471762383,5.0,4.912218542034257
4433,0.15354994158290136,0.18611527415645557,5.0,4.923613108026652
4434,0.26875139556168826,0.29963916487993436,5.0,4.923954165473425
4435,0.23621390735144177,0.1940529760665206,5.0,4.916248963212837
4436,0.2014797877058807,0.24154898549829573,5.0,4.919153517212997
4437,0.37828849431135536,0.2161013336226627,5.0,4.923454153624105
